# Thermosphere of gj1214b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 0.239 R_jup
#           M_pl = 0.0204 M_jup
#           M_st = 0.157 R_sun
#              a = 0.01433 au
#   log_10 F_XUV = 2.938 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche-lobe height
#           R_rl = 4.38 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.005700e+00    1.355949e-10    4.009955e-05    4.654726e+00    5.285522e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.005900e+00    1.345881e-10    4.038206e-05    4.613901e+00    5.278355e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.006100e+00    1.335877e-10    4.066691e-05    4.573397e+00    5.271201e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.006300e+00    1.325935e-10    4.095412e-05    4.533210e+00    5.264058e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.006500e+00    1.316055e-10    4.124373e-05    4.493338e+00    5.256928e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.006700e+00    1.306237e-10    4.153578e-05    4.453780e+00    5.249811e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.006900e+00    1.296481e-10    4.183028e-05    4.414532e+00    5.242708e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.007100e+00    1.286785e-10    4.212734e-05    4.375594e+00    5.235620e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.007300e+00    1.277150e-10    4.242682e-05    4.336963e+00    5.228546e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.007500e+00    1.267575e-10    4.272919e-05    4.298637e+00    5.221488e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.007700e+00    1.258059e-10    4.303330e-05    4.260613e+00    5.214445e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.007900e+00    1.248604e-10    4.334232e-05    4.222891e+00    5.207416e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.008100e+00    1.239208e-10    4.364776e-05    4.185467e+00    5.200402e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.008300e+00    1.229871e-10    4.397262e-05    4.148340e+00    5.193401e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.008500e+00    1.220594e-10    4.425470e-05    4.111508e+00    5.186413e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.008700e+00    1.211376e-10    4.466193e-05    4.074969e+00    5.179437e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.008900e+00    1.202217e-10    4.473901e-05    4.038720e+00    5.172471e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.009100e+00    1.193117e-10    4.570895e-05    4.002762e+00    5.165514e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.009300e+00    1.184075e-10    4.422422e-05    3.967084e+00    5.158567e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.009500e+00    1.175097e-10    4.910838e-05    3.931709e+00    5.151628e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.009700e+00    1.166164e-10    3.529587e-05    3.896571e+00    5.144701e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.009900e+00    1.157331e-10    6.399571e-05    3.861861e+00    5.137788e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.010102e+00    1.148482e-10    3.504762e-05    3.827154e+00    5.130845e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.010306e+00    1.139517e-10    5.006004e-05    3.792030e+00    5.123752e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.010515e+00    1.130479e-10    4.558116e-05    3.756684e+00    5.116571e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.010726e+00    1.121356e-10    4.789295e-05    3.721055e+00    5.109276e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.010941e+00    1.112153e-10    4.755183e-05    3.685169e+00    5.101875e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.011159e+00    1.102869e-10    4.820278e-05    3.649023e+00    5.094361e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.011381e+00    1.093504e-10    4.848954e-05    3.612623e+00    5.086737e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.011606e+00    1.084059e-10    4.892676e-05    3.575971e+00    5.079000e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.011835e+00    1.074533e-10    4.932159e-05    3.539072e+00    5.071150e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.012068e+00    1.064929e-10    4.974731e-05    3.501930e+00    5.063185e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.012305e+00    1.055246e-10    5.017682e-05    3.464549e+00    5.055105e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.012545e+00    1.045484e-10    5.062091e-05    3.426935e+00    5.046908e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.012789e+00    1.035645e-10    5.107599e-05    3.389091e+00    5.038592e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.013037e+00    1.025730e-10    5.154412e-05    3.351024e+00    5.030158e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.013289e+00    1.015738e-10    5.202443e-05    3.312739e+00    5.021602e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.013545e+00    1.005672e-10    5.251796e-05    3.274240e+00    5.012924e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.013805e+00    9.955322e-11    5.301399e-05    3.235535e+00    5.004121e+02    1.280182e+00    2.972756e-07    6.771892e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.014069e+00    9.853092e-11    5.350525e-05    3.196628e+00    4.995243e+02    1.280182e+00    2.987260e-07    6.786916e-01    1.000000e+00    4.041104e-07    1.000000e+00    5.839827e-09    1.175439e-36
 1.014338e+00    9.749814e-11    5.404823e-05    3.157528e+00    4.986410e+02    1.280182e+00    3.028394e-07    6.829526e-01    1.000000e+00    4.066894e-07    1.000000e+00    5.907268e-09    1.175439e-36
 1.014611e+00    9.645515e-11    5.461151e-05    3.118243e+00    4.977617e+02    1.280182e+00    3.060213e-07    6.867417e-01    1.000000e+00    4.123791e-07    1.000000e+00    6.056051e-09    1.175439e-36
 1.014888e+00    9.540266e-11    5.519132e-05    3.078779e+00    4.968840e+02    1.280182e+00    3.089708e-07    6.904382e-01    1.000000e+00    4.188003e-07    1.000000e+00    6.223094e-09    1.175439e-36
 1.015170e+00    9.434111e-11    5.578648e-05    3.039146e+00    4.960067e+02    1.280182e+00    3.119958e-07    6.941246e-01    1.000000e+00    4.260304e-07    1.000000e+00    6.410344e-09    1.175439e-36
 1.015456e+00    9.327072e-11    5.639878e-05    2.999352e+00    4.951298e+02    1.280182e+00    3.151258e-07    6.977303e-01    1.000000e+00    4.333533e-07    1.000000e+00    6.601048e-09    1.175439e-36
 1.015747e+00    9.219159e-11    5.703036e-05    2.959405e+00    4.942539e+02    1.280182e+00    3.183010e-07    7.013899e-01    1.000000e+00    4.407514e-07    1.000000e+00    6.799461e-09    1.175439e-36
 1.016042e+00    9.110372e-11    5.768115e-05    2.919314e+00    4.933803e+02    1.280182e+00    3.214174e-07    7.050247e-01    1.000000e+00    4.482512e-07    1.000000e+00    7.000602e-09    1.175439e-36
 1.016342e+00    9.000705e-11    5.835677e-05    2.879090e+00    4.925107e+02    1.280182e+00    3.245838e-07    7.087178e-01    1.000000e+00    4.568657e-07    1.000000e+00    7.234543e-09    1.175439e-36
 1.016647e+00    8.890169e-11    5.905534e-05    2.838740e+00    4.916462e+02    1.280182e+00    3.277403e-07    7.124266e-01    1.000000e+00    4.657254e-07    1.000000e+00    7.475407e-09    1.175439e-36
 1.016957e+00    8.778779e-11    5.977906e-05    2.798277e+00    4.907876e+02    1.280182e+00    3.309418e-07    7.161908e-01    1.000000e+00    4.743607e-07    1.000000e+00    7.715060e-09    1.175439e-36
 1.017272e+00    8.666555e-11    6.052717e-05    2.757709e+00    4.899356e+02    1.280182e+00    3.340042e-07    7.198551e-01    1.000000e+00    4.831079e-07    1.000000e+00    7.958196e-09    1.175439e-36
 1.017592e+00    8.553519e-11    6.130239e-05    2.717049e+00    4.890909e+02    1.280182e+00    3.370927e-07    7.235587e-01    1.000000e+00    4.926577e-07    1.000000e+00    8.228633e-09    1.175439e-36
 1.017917e+00    8.439699e-11    6.210499e-05    2.676305e+00    4.882538e+02    1.280182e+00    3.401006e-07    7.270820e-01    1.000000e+00    5.024948e-07    1.000000e+00    8.508171e-09    1.175439e-36
 1.018248e+00    8.325129e-11    6.293010e-05    2.635491e+00    4.874247e+02    1.280182e+00    3.431364e-07    7.306243e-01    1.000000e+00    5.135644e-07    1.000000e+00    8.826645e-09    1.175439e-36
 1.018583e+00    8.209810e-11    6.378301e-05    2.594618e+00    4.866057e+02    1.280182e+00    3.467011e-07    7.341940e-01    1.000000e+00    5.250414e-07    1.000000e+00    9.157763e-09    1.175439e-36
 1.018924e+00    8.093744e-11    6.468227e-05    2.553697e+00    4.857991e+02    1.280182e+00    3.503269e-07    7.378094e-01    1.000000e+00    5.363400e-07    1.000000e+00    9.491180e-09    1.175439e-36
 1.019271e+00    7.977002e-11    6.560488e-05    2.512741e+00    4.850035e+02    1.280182e+00    3.533602e-07    7.414111e-01    1.000000e+00    5.479351e-07    1.000000e+00    9.834736e-09    1.175439e-36
 1.019623e+00    7.859623e-11    6.656497e-05    2.471762e+00    4.842189e+02    1.280182e+00    3.564098e-07    7.449535e-01    1.000000e+00    5.599841e-07    1.000000e+00    1.019576e-08    1.175439e-36
 1.019981e+00    7.741663e-11    6.755287e-05    2.430772e+00    4.834449e+02    1.280182e+00    3.594379e-07    7.482974e-01    1.000000e+00    5.727483e-07    1.000000e+00    1.058599e-08    1.175439e-36
 1.020344e+00    7.623139e-11    6.856163e-05    2.389786e+00    4.826831e+02    1.280182e+00    3.629049e-07    7.516793e-01    1.000000e+00    5.864869e-07    1.000000e+00    1.101769e-08    1.175439e-36
 1.020714e+00    7.504018e-11    6.964035e-05    2.348816e+00    4.819389e+02    1.280182e+00    3.667720e-07    7.551017e-01    1.000000e+00    6.002571e-07    1.000000e+00    1.145494e-08    1.175439e-36
 1.021089e+00    7.384393e-11    7.075165e-05    2.307875e+00    4.812097e+02    1.280182e+00    3.696611e-07    7.584815e-01    1.000000e+00    6.144079e-07    1.000000e+00    1.190607e-08    1.175439e-36
 1.021470e+00    7.264329e-11    7.188519e-05    2.266977e+00    4.804946e+02    1.280182e+00    3.726769e-07    7.618895e-01    1.000000e+00    6.305265e-07    1.000000e+00    1.242082e-08    1.175439e-36
 1.021857e+00    7.143821e-11    7.307817e-05    2.226137e+00    4.797977e+02    1.280182e+00    3.762608e-07    7.653076e-01    1.000000e+00    6.458857e-07    1.000000e+00    1.291835e-08    1.175439e-36
 1.022251e+00    7.022917e-11    7.431697e-05    2.185367e+00    4.791194e+02    1.280182e+00    3.794023e-07    7.685846e-01    1.000000e+00    6.607518e-07    1.000000e+00    1.340560e-08    1.175439e-36
 1.022651e+00    6.901677e-11    7.559581e-05    2.144684e+00    4.784599e+02    1.280182e+00    3.824622e-07    7.718238e-01    1.000000e+00    6.783371e-07    1.000000e+00    1.399739e-08    1.175439e-36
 1.023057e+00    6.780132e-11    7.693077e-05    2.104100e+00    4.778210e+02    1.280182e+00    3.857613e-07    7.750339e-01    1.000000e+00    6.965602e-07    1.000000e+00    1.461590e-08    1.175439e-36
 1.023470e+00    6.658335e-11    7.832019e-05    2.063632e+00    4.772033e+02    1.280182e+00    3.889628e-07    7.782254e-01    1.000000e+00    7.152027e-07    1.000000e+00    1.525402e-08    1.175439e-36
 1.023890e+00    6.536345e-11    7.975559e-05    2.023293e+00    4.766072e+02    1.280182e+00    3.920986e-07    7.814166e-01    1.000000e+00    7.368209e-07    1.000000e+00    1.601282e-08    1.175439e-36
 1.024316e+00    6.414204e-11    8.126995e-05    1.983098e+00    4.760343e+02    1.280182e+00    3.951553e-07    7.846050e-01    1.000000e+00    7.581807e-07    1.000000e+00    1.676623e-08    1.175439e-36
 1.024749e+00    6.292017e-11    8.282301e-05    1.943063e+00    4.754817e+02    1.280182e+00    3.977656e-07    7.876970e-01    1.000000e+00    7.799280e-07    1.000000e+00    1.753894e-08    1.175439e-36
 1.025189e+00    6.169819e-11    8.441718e-05    1.903202e+00    4.749514e+02    1.280182e+00    4.007586e-07    7.907921e-01    1.000000e+00    8.030399e-07    1.000000e+00    1.837083e-08    1.175439e-36
 1.025636e+00    6.047611e-11    8.613935e-05    1.863530e+00    4.744488e+02    1.280182e+00    4.037697e-07    7.938588e-01    1.000000e+00    8.263388e-07    1.000000e+00    1.923874e-08    1.175439e-36
 1.026090e+00    5.925535e-11    8.787175e-05    1.824062e+00    4.739678e+02    1.280181e+00    4.061959e-07    7.968595e-01    1.000000e+00    8.532962e-07    1.000000e+00    2.024663e-08    1.175439e-36
 1.026552e+00    5.803612e-11    8.969547e-05    1.784814e+00    4.735124e+02    1.280181e+00    4.091697e-07    7.997656e-01    1.000000e+00    8.817122e-07    1.000000e+00    2.132474e-08    1.175439e-36
 1.027021e+00    5.681893e-11    9.159976e-05    1.745800e+00    4.730840e+02    1.280181e+00    4.120381e-07    8.026591e-01    1.000000e+00    9.086003e-07    1.000000e+00    2.237028e-08    1.175439e-36
 1.027497e+00    5.560443e-11    9.357187e-05    1.707035e+00    4.726829e+02    1.280181e+00    4.148285e-07    8.055583e-01    1.000000e+00    9.368204e-07    1.000000e+00    2.347853e-08    1.175439e-36
 1.027982e+00    5.439331e-11    9.567681e-05    1.668535e+00    4.723094e+02    1.280181e+00    4.173266e-07    8.084144e-01    1.000000e+00    9.671878e-07    1.000000e+00    2.468959e-08    1.175439e-36
 1.028474e+00    5.318688e-11    9.775829e-05    1.630313e+00    4.719578e+02    1.280181e+00    4.193681e-07    8.111588e-01    1.000000e+00    1.002159e-06    1.000000e+00    2.610416e-08    1.175439e-36
 1.028973e+00    5.198466e-11    1.000498e-04    1.592384e+00    4.716385e+02    1.280181e+00    4.225734e-07    8.139507e-01    1.000000e+00    1.036876e-06    1.000000e+00    2.753696e-08    1.175439e-36
 1.029481e+00    5.078814e-11    1.023642e-04    1.554762e+00    4.713445e+02    1.280181e+00    4.242297e-07    8.165834e-01    1.000000e+00    1.072454e-06    1.000000e+00    2.903478e-08    1.175439e-36
 1.029997e+00    4.959779e-11    1.048085e-04    1.517462e+00    4.710774e+02    1.280181e+00    4.264852e-07    8.192515e-01    1.000000e+00    1.112073e-06    1.000000e+00    3.072866e-08    1.175439e-36
 1.030522e+00    4.841441e-11    1.073492e-04    1.480498e+00    4.708361e+02    1.280181e+00    4.281879e-07    8.219101e-01    1.000000e+00    1.150970e-06    1.000000e+00    3.241880e-08    1.175439e-36
 1.031054e+00    4.723879e-11    1.099793e-04    1.443882e+00    4.706191e+02    1.280181e+00    4.298172e-07    8.244497e-01    1.000000e+00    1.197287e-06    1.000000e+00    3.445215e-08    1.175439e-36
 1.031596e+00    4.607131e-11    1.127143e-04    1.407628e+00    4.704289e+02    1.280181e+00    4.316644e-07    8.269207e-01    1.000000e+00    1.240882e-06    1.000000e+00    3.644575e-08    1.175439e-36
 1.032146e+00    4.491221e-11    1.156068e-04    1.371749e+00    4.702697e+02    1.280181e+00    4.335448e-07    8.293724e-01    1.000000e+00    1.285784e-06    1.000000e+00    3.851483e-08    1.175439e-36
 1.032704e+00    4.376242e-11    1.186443e-04    1.336258e+00    4.701383e+02    1.280181e+00    4.349086e-07    8.318357e-01    1.000000e+00    1.337188e-06    1.000000e+00    4.092934e-08    1.175439e-36
 1.033272e+00    4.262312e-11    1.217508e-04    1.301167e+00    4.700289e+02    1.280181e+00    4.358201e-07    8.342179e-01    1.000000e+00    1.389687e-06    1.000000e+00    4.340282e-08    1.175439e-36
 1.033849e+00    4.149453e-11    1.250161e-04    1.266488e+00    4.699449e+02    1.280181e+00    4.368930e-07    8.364830e-01    1.000000e+00    1.443579e-06    1.000000e+00    4.605633e-08    1.175439e-36
 1.034435e+00    4.037714e-11    1.284422e-04    1.232233e+00    4.698873e+02    1.280181e+00    4.379097e-07    8.387423e-01    1.000000e+00    1.499724e-06    1.000000e+00    4.886517e-08    1.175439e-36
 1.035031e+00    3.927172e-11    1.320255e-04    1.198411e+00    4.698535e+02    1.280181e+00    4.385811e-07    8.409805e-01    1.000000e+00    1.564844e-06    1.000000e+00    5.217915e-08    1.175439e-36
 1.035636e+00    3.817914e-11    1.357713e-04    1.165035e+00    4.698391e+02    1.280180e+00    4.388223e-07    8.431516e-01    1.000000e+00    1.627737e-06    1.000000e+00    5.544007e-08    1.175439e-36
 1.036251e+00    3.710018e-11    1.396288e-04    1.132113e+00    4.698402e+02    1.280180e+00    4.387913e-07    8.452362e-01    1.000000e+00    1.695886e-06    1.000000e+00    5.906299e-08    1.175439e-36
 1.036875e+00    3.603507e-11    1.437335e-04    1.099654e+00    4.698586e+02    1.280180e+00    4.388763e-07    8.473143e-01    1.000000e+00    1.773251e-06    1.000000e+00    6.325828e-08    1.175439e-36
 1.037510e+00    3.498478e-11    1.479655e-04    1.067668e+00    4.698873e+02    1.280180e+00    4.381990e-07    8.493248e-01    1.000000e+00    1.848030e-06    1.000000e+00    6.742205e-08    1.175439e-36
 1.038155e+00    3.394978e-11    1.524095e-04    1.036163e+00    4.699238e+02    1.280180e+00    4.375005e-07    8.512833e-01    1.000000e+00    1.929623e-06    1.000000e+00    7.205222e-08    1.175439e-36
