# Thermosphere of hd189733b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 1.138 R_jup
#           M_pl = 1.144 M_jup
#           M_st = 0.806 R_sun
#              a = 0.031 au
#   log_10 F_XUV = 4.317 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche-lobe height
#           R_rl = 4.35 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.025189e+00    1.944014e-12    7.540214e-05    5.174063e-01    4.096414e+03    1.279681e+00    9.742071e-08    1.523934e-01    9.995396e-01    4.229837e-04    1.000000e+00    2.706852e-05    3.114319e-10
 1.025636e+00    1.846763e-12    8.431599e-05    5.029067e-01    4.191225e+03    1.279659e+00    1.001819e-07    1.597609e-01    9.995396e-01    4.436003e-04    1.000000e+00    2.887539e-05    3.594847e-10
 1.026090e+00    1.754811e-12    9.399224e-05    4.889222e-01    4.288118e+03    1.279636e+00    1.036373e-07    1.682748e-01    9.995396e-01    4.598771e-04    1.000000e+00    3.034085e-05    4.008133e-10
 1.026552e+00    1.667984e-12    1.036792e-04    4.754307e-01    4.386763e+03    1.279609e+00    1.054839e-07    1.757164e-01    9.995396e-01    4.817459e-04    1.000000e+00    3.239375e-05    4.633389e-10
 1.027021e+00    1.586039e-12    1.141368e-04    4.624106e-01    4.486983e+03    1.279584e+00    1.080765e-07    1.836313e-01    9.995396e-01    5.052089e-04    1.000000e+00    3.454345e-05    5.339674e-10
 1.027497e+00    1.508791e-12    1.251768e-04    4.498403e-01    4.588400e+03    1.279558e+00    1.108284e-07    1.917394e-01    9.995396e-01    5.276833e-04    1.000000e+00    3.670967e-05    6.100918e-10
 1.027982e+00    1.436089e-12    1.367312e-04    4.376986e-01    4.690476e+03    1.279531e+00    1.133212e-07    1.996905e-01    9.995396e-01    5.504102e-04    1.000000e+00    3.894365e-05    6.943912e-10
 1.028474e+00    1.367787e-12    1.487322e-04    4.259639e-01    4.792563e+03    1.279503e+00    1.154659e-07    2.073638e-01    9.993919e-01    5.722493e-04    1.000000e+00    4.112972e-05    7.826969e-10
 1.028973e+00    1.303740e-12    1.611537e-04    4.146148e-01    4.893929e+03    1.279474e+00    1.171743e-07    2.146182e-01    9.993095e-01    5.953278e-04    1.000000e+00    4.349149e-05    8.841663e-10
 1.029481e+00    1.243793e-12    1.739185e-04    4.036296e-01    4.993765e+03    1.279444e+00    1.182368e-07    2.211514e-01    9.993095e-01    6.251767e-04    1.000000e+00    4.662385e-05    1.027896e-09
 1.029997e+00    1.187783e-12    1.869616e-04    3.929868e-01    5.091235e+03    1.279413e+00    1.184881e-07    2.266966e-01    9.993095e-01    6.523094e-04    1.000000e+00    4.956482e-05    1.173414e-09
 1.030522e+00    1.135528e-12    2.002148e-04    3.826652e-01    5.185521e+03    1.279380e+00    1.179177e-07    2.305319e-01    9.993095e-01    6.751139e-04    1.000000e+00    5.211038e-05    1.307425e-09
 1.031054e+00    1.086828e-12    2.136160e-04    3.726441e-01    5.275858e+03    1.279347e+00    1.161885e-07    2.298656e-01    9.993095e-01    7.029072e-04    1.000000e+00    5.538540e-05    1.490012e-09
 1.031596e+00    1.041457e-12    2.268711e-04    3.629033e-01    5.361641e+03    1.279315e+00    1.129783e-07    2.256784e-01    9.993095e-01    7.327215e-04    1.000000e+00    5.890729e-05    1.700046e-09
 1.032146e+00    9.991584e-13    2.409392e-04    3.534240e-01    5.442504e+03    1.279284e+00    1.106753e-07    2.217779e-01    9.993095e-01    7.587385e-04    1.000000e+00    6.222603e-05    1.907988e-09
 1.032704e+00    9.597289e-13    2.544065e-04    3.441884e-01    5.517889e+03    1.279250e+00    1.060179e-07    2.135334e-01    9.992073e-01    7.861206e-04    1.000000e+00    6.588347e-05    2.150906e-09
 1.033272e+00    9.229048e-13    2.682667e-04    3.351798e-01    5.587718e+03    1.279217e+00    1.015319e-07    2.048560e-01    9.990794e-01    8.145356e-04    1.000000e+00    6.977984e-05    2.423021e-09
 1.033849e+00    8.884389e-13    2.817586e-04    3.263830e-01    5.651993e+03    1.279183e+00    9.575514e-08    1.935559e-01    9.990794e-01    8.390143e-04    1.000000e+00    7.337140e-05    2.685996e-09
 1.034435e+00    8.560578e-13    2.955628e-04    3.177847e-01    5.711101e+03    1.279150e+00    9.024847e-08    1.823550e-01    9.990794e-01    8.680972e-04    1.000000e+00    7.771249e-05    3.024920e-09
 1.035031e+00    8.255121e-13    3.097582e-04    3.093733e-01    5.765510e+03    1.279117e+00    8.555230e-08    1.723196e-01    9.990794e-01    8.964969e-04    1.000000e+00    8.216350e-05    3.390467e-09
 1.035636e+00    7.965968e-13    3.242925e-04    3.011388e-01    5.815598e+03    1.279082e+00    8.130469e-08    1.629177e-01    9.990794e-01    9.241372e-04    1.000000e+00    8.677533e-05    3.787459e-09
 1.036251e+00    7.691295e-13    3.381804e-04    2.930725e-01    5.861771e+03    1.279045e+00    7.574235e-08    1.512377e-01    9.990794e-01    9.535398e-04    1.000000e+00    9.195829e-05    4.257966e-09
 1.036875e+00    7.428894e-13    3.524455e-04    2.851675e-01    5.904950e+03    1.279007e+00    7.100370e-08    1.410368e-01    9.990794e-01    9.881225e-04    1.000000e+00    9.819710e-05    4.853573e-09
