# Thermosphere of wasp8b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 1.038 R_jup
#           M_pl = 2.244 M_jup
#           M_st = 1.03 R_sun
#              a = 0.0801 au
#   log_10 F_XUV = 3.66 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche-lobe height
#           R_rl = 14.17 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.006900e+00    5.387927e-11    6.352834e-05    1.004841e+01    2.867538e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.007100e+00    5.132678e-11    6.055735e-05    9.642098e+00    2.888079e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.007300e+00    4.895980e-11    5.777038e-05    9.254937e+00    2.905822e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.007500e+00    4.676138e-11    5.521042e-05    8.885549e+00    2.920730e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.007700e+00    4.471624e-11    5.287232e-05    8.532676e+00    2.932783e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.007900e+00    4.281059e-11    5.074438e-05    8.195178e+00    2.941975e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.008100e+00    4.103187e-11    4.870200e-05    7.872014e+00    2.948318e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.008300e+00    3.936858e-11    4.682193e-05    7.562241e+00    2.951850e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.008500e+00    3.781014e-11    4.455395e-05    7.264997e+00    2.952636e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.008700e+00    3.634675e-11    4.307053e-05    6.979506e+00    2.950768e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.008900e+00    3.496927e-11    3.883475e-05    6.705055e+00    2.946371e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.009100e+00    3.366931e-11    4.137565e-05    6.441026e+00    2.939604e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.009300e+00    3.243870e-11    2.385356e-05    6.186794e+00    2.930654e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.009500e+00    3.127066e-11    5.761661e-05    5.941988e+00    2.919758e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.009700e+00    3.015675e-11   -8.315680e-05    5.705807e+00    2.907144e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.009900e+00    2.909554e-11    2.349668e-04    5.478932e+00    2.893181e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.010102e+00    2.806907e-11   -1.067193e-04    5.258408e+00    2.878004e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.010306e+00    2.706047e-11    4.850759e-05    5.041607e+00    2.861811e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.010515e+00    2.607108e-11    5.497586e-06    4.829604e+00    2.845003e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.010726e+00    2.509584e-11    2.451374e-05    4.622156e+00    2.827969e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.010941e+00    2.413207e-11    1.878206e-05    4.419482e+00    2.811162e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.011159e+00    2.317677e-11    2.308276e-05    4.221655e+00    2.795050e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.011381e+00    2.222782e-11    2.414047e-05    4.028831e+00    2.780117e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.011606e+00    2.128372e-11    2.695515e-05    3.841160e+00    2.766844e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.011835e+00    2.034368e-11    2.941166e-05    3.658815e+00    2.755711e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.012068e+00    1.940767e-11    3.216099e-05    3.481973e+00    2.747196e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.012305e+00    1.847627e-11    3.484077e-05    3.310811e+00    2.741783e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.012545e+00    1.755066e-11    3.754874e-05    3.145502e+00    2.739978e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.012789e+00    1.663248e-11    4.029904e-05    2.986212e+00    2.742328e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.013037e+00    1.572367e-11    4.317542e-05    2.833088e+00    2.749442e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.013289e+00    1.482644e-11    4.647225e-05    2.686262e+00    2.762022e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.013545e+00    1.394308e-11    5.022527e-05    2.545844e+00    2.780870e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.013805e+00    1.307607e-11    5.598269e-05    2.411920e+00    2.806880e+03    1.280108e+00   -1.099956e-06   -1.147191e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.014069e+00    1.222829e-11    6.321186e-05    2.284545e+00    2.840968e+03    1.280108e+00   -1.097284e-06   -1.146738e+00    1.000000e+00    7.287860e-05    1.000000e+00    1.711591e-06    8.849118e-13
 1.014338e+00    1.140447e-11    8.360583e-05    2.163741e+00    2.883635e+03    1.280102e+00   -1.049579e-06   -1.140182e+00    1.000000e+00    7.721166e-05    1.000000e+00    1.862182e-06    1.062347e-12
 1.014611e+00    1.061797e-11    9.597981e-05    2.049425e+00    2.932830e+03    1.280096e+00   -9.985126e-07   -1.139502e+00    1.000000e+00    8.485414e-05    1.000000e+00    2.116806e-06    1.404835e-12
 1.014888e+00    9.874686e-12    1.053282e-04    1.941400e+00    2.987501e+03    1.280090e+00   -9.491342e-07   -1.143953e+00    1.000000e+00    9.351920e-05    1.000000e+00    2.406575e-06    1.863432e-12
 1.015170e+00    9.175552e-12    1.112967e-04    1.839422e+00    3.047466e+03    1.280082e+00   -9.042210e-07   -1.154764e+00    1.000000e+00    1.026173e-04    1.000000e+00    2.713393e-06    2.433277e-12
 1.015456e+00    8.519057e-12    1.188246e-04    1.743233e+00    3.113104e+03    1.280075e+00   -8.584331e-07   -1.160399e+00    1.000000e+00    1.091886e-04    1.000000e+00    2.948285e-06    2.933767e-12
 1.015747e+00    7.903441e-12    1.226744e-04    1.652578e+00    3.184815e+03    1.280069e+00   -8.264548e-07   -1.157955e+00    9.997698e-01    1.195613e-04    1.000000e+00    3.332189e-06    3.851424e-12
 1.016042e+00    7.324844e-12    1.325272e-04    1.567214e+00    3.263838e+03    1.280060e+00   -7.857982e-07   -1.169332e+00    9.997698e-01    1.294969e-04    1.000000e+00    3.740956e-06    4.996899e-12
 1.016342e+00    6.782373e-12    1.427250e-04    1.486913e+00    3.350391e+03    1.280050e+00   -7.407857e-07   -1.183783e+00    9.997698e-01    1.431739e-04    1.000000e+00    4.254786e-06    6.703304e-12
 1.016647e+00    6.275390e-12    1.501076e-04    1.411437e+00    3.444374e+03    1.280039e+00   -7.003055e-07   -1.201140e+00    9.997698e-01    1.582465e-04    1.000000e+00    4.837139e-06    8.993797e-12
 1.016957e+00    5.802105e-12    1.576825e-04    1.340549e+00    3.546075e+03    1.280028e+00   -6.579616e-07   -1.206749e+00    9.997698e-01    1.763173e-04    1.000000e+00    5.560193e-06    1.239221e-11
 1.017272e+00    5.360947e-12    1.605065e-04    1.274015e+00    3.655626e+03    1.280019e+00   -6.273106e-07   -1.200435e+00    9.997698e-01    1.920224e-04    1.000000e+00    6.303234e-06    1.642748e-11
 1.017592e+00    4.949371e-12    1.678369e-04    1.211616e+00    3.773799e+03    1.280005e+00   -5.884131e-07   -1.202013e+00    9.997698e-01    2.062752e-04    1.000000e+00    6.985263e-06    2.076442e-11
 1.017917e+00    4.566955e-12    1.742203e-04    1.153135e+00    3.900102e+03    1.279991e+00   -5.468728e-07   -1.195234e+00    9.997698e-01    2.243816e-04    1.000000e+00    7.854065e-06    2.709682e-11
 1.018248e+00    4.213204e-12    1.774510e-04    1.098346e+00    4.033722e+03    1.279979e+00   -5.154388e-07   -1.172456e+00    9.997698e-01    2.460619e-04    1.000000e+00    9.066885e-06    3.724498e-11
 1.018583e+00    3.886823e-12    1.850201e-04    1.047023e+00    4.174171e+03    1.279963e+00   -4.770939e-07   -1.155850e+00    9.997698e-01    2.609801e-04    1.000000e+00    9.968730e-06    4.596461e-11
 1.018924e+00    3.587605e-12    1.891733e-04    9.989354e-01    4.319655e+03    1.279949e+00   -4.453872e-07   -1.126109e+00    9.997698e-01    2.822605e-04    1.000000e+00    1.124670e-05    5.996015e-11
 1.019271e+00    3.314621e-12    1.966908e-04    9.538467e-01    4.468422e+03    1.279931e+00   -4.077295e-07   -1.099495e+00    9.997698e-01    3.080265e-04    1.000000e+00    1.307310e-05    8.317135e-11
 1.019623e+00    3.067364e-12    2.004685e-04    9.115163e-01    4.617645e+03    1.279914e+00   -3.758740e-07   -1.062262e+00    9.997698e-01    3.285905e-04    1.000000e+00    1.463555e-05    1.061888e-10
 1.019981e+00    2.844480e-12    2.063884e-04    8.717026e-01    4.764763e+03    1.279894e+00   -3.404886e-07   -1.030551e+00    9.996293e-01    3.554775e-04    1.000000e+00    1.691993e-05    1.449482e-10
 1.020344e+00    2.644716e-12    2.092657e-04    8.341683e-01    4.906686e+03    1.279876e+00   -3.111101e-07   -9.929518e-01    9.995396e-01    3.841332e-04    1.000000e+00    1.958441e-05    1.971092e-10
 1.020714e+00    2.466064e-12    2.128672e-04    7.986861e-01    5.041086e+03    1.279858e+00   -2.837262e-07   -9.563822e-01    9.995396e-01    4.147174e-04    1.000000e+00    2.271532e-05    2.681755e-10
 1.021089e+00    2.306345e-12    2.170610e-04    7.650461e-01    5.166107e+03    1.279833e+00   -2.594027e-07   -9.461826e-01    9.995396e-01    4.412481e-04    1.000000e+00    2.553072e-05    3.415691e-10
 1.021470e+00    2.163360e-12    2.220928e-04    7.330580e-01    5.280670e+03    1.279812e+00   -2.378739e-07   -9.267438e-01    9.995396e-01    4.792012e-04    1.000000e+00    2.975392e-05    4.670246e-10
 1.021857e+00    2.034733e-12    2.291632e-04    7.025546e-01    5.384603e+03    1.279789e+00   -2.190445e-07   -8.791630e-01    9.995396e-01    5.142084e-04    1.000000e+00    3.428629e-05    6.227587e-10
 1.022251e+00    1.918205e-12    2.385681e-04    6.733938e-01    5.478501e+03    1.279765e+00   -2.020719e-07   -8.134812e-01    9.995396e-01    5.527817e-04    1.000000e+00    3.965680e-05    8.355933e-10
 1.022651e+00    1.811750e-12    2.502310e-04    6.454581e-01    5.563517e+03    1.279739e+00   -1.863734e-07   -7.364661e-01    9.993095e-01    5.954004e-04    1.000000e+00    4.605175e-05    1.129271e-09
 1.023057e+00    1.713628e-12    2.636579e-04    6.186516e-01    5.641141e+03    1.279710e+00   -1.713077e-07   -6.549757e-01    9.993095e-01    6.424040e-04    1.000000e+00    5.378170e-05    1.541185e-09
 1.023470e+00    1.622411e-12    2.783090e-04    5.928981e-01    5.712986e+03    1.279680e+00   -1.564725e-07   -5.728889e-01    9.993095e-01    6.943886e-04    1.000000e+00    6.322988e-05    2.126807e-09
 1.023890e+00    1.536972e-12    2.938238e-04    5.681366e-01    5.780618e+03    1.279647e+00   -1.416572e-07   -4.920322e-01    9.993095e-01    7.433421e-04    1.000000e+00    7.296934e-05    2.825298e-09
 1.024316e+00    1.456454e-12    3.103529e-04    5.443187e-01    5.845437e+03    1.279610e+00   -1.270022e-07   -4.147160e-01    9.992314e-01    8.048979e-04    1.000000e+00    8.639395e-05    3.943476e-09
 1.024749e+00    1.380221e-12    3.280420e-04    5.214048e-01    5.908638e+03    1.279570e+00   -1.129836e-07   -3.430220e-01    9.990794e-01    8.719091e-04    1.000000e+00    1.024446e-04    5.513977e-09
 1.025189e+00    1.307807e-12    3.482787e-04    4.993619e-01    5.971250e+03    1.279525e+00   -9.912998e-08   -2.748522e-01    9.990794e-01    9.275458e-04    9.997698e-01    1.167910e-04    7.119343e-09
 1.025636e+00    1.238891e-12    3.701008e-04    4.781610e-01    6.034099e+03    1.279477e+00   -8.649398e-08   -2.188249e-01    9.990498e-01    1.011372e-03    9.997698e-01    1.404154e-04    1.021561e-08
 1.026090e+00    1.173222e-12    3.984342e-04    4.577763e-01    6.097816e+03    1.279430e+00   -6.383483e-08   -1.581176e-01    9.988494e-01    1.098625e-03    9.997698e-01    1.682352e-04    1.452593e-08
 1.026552e+00    1.110848e-12    4.234614e-04    4.381815e-01    6.161171e+03    1.279370e+00   -5.319554e-08   -1.168472e-01    9.988494e-01    1.168162e-03    9.997698e-01    1.919070e-04    1.873644e-08
 1.027021e+00    1.051582e-12    4.472815e-04    4.193492e-01    6.224656e+03    1.279304e+00   -4.676976e-08   -8.813803e-02    9.986194e-01    1.279829e-03    9.997698e-01    2.322142e-04    2.711348e-08
 1.027497e+00    9.952085e-13    4.787486e-04    4.012547e-01    6.289076e+03    1.279238e+00   -2.757859e-08   -5.328183e-02    9.986194e-01    1.367197e-03    9.997698e-01    2.668587e-04    3.544654e-08
 1.027982e+00    9.418476e-13    4.990813e-04    3.838715e-01    6.352632e+03    1.279157e+00   -2.549916e-08   -3.913119e-02    9.985870e-01    1.491302e-03    9.997698e-01    3.209148e-04    5.050838e-08
 1.028474e+00    8.912379e-13    5.292465e-04    3.671731e-01    6.416362e+03    1.279075e+00   -1.098784e-08   -1.914513e-02    9.983895e-01    1.596536e-03    9.995566e-01    3.701308e-04    6.629332e-08
 1.028973e+00    8.434363e-13    5.447790e-04    3.511330e-01    6.478604e+03    1.278975e+00   -1.972954e-08   -2.037523e-02    9.981596e-01    1.743730e-03    9.995396e-01    4.445433e-04    9.405436e-08
 1.029481e+00    7.980240e-13    5.726949e-04    3.357261e-01    6.541777e+03    1.278875e+00   -1.043271e-08   -9.955775e-03    9.981596e-01    1.873473e-03    9.995396e-01    5.162537e-04    1.247338e-07
 1.029997e+00    7.550510e-13    5.952294e-04    3.209298e-01    6.604442e+03    1.278764e+00   -3.895998e-09   -3.378585e-03    9.979408e-01    2.012415e-03    9.993205e-01    5.989764e-04    1.649717e-07
 1.030522e+00    7.144813e-13    6.162651e-04    3.067190e-01    6.665640e+03    1.278642e+00   -2.886775e-10    1.105073e-05    9.979298e-01    2.165026e-03    9.993095e-01    6.958383e-04    2.186065e-07
 1.031054e+00    6.762114e-13    6.342828e-04    2.930686e-01    6.724886e+03    1.278507e+00    1.275589e-09    1.389271e-03    9.977001e-01    2.330882e-03    9.991283e-01    8.089926e-04    2.895435e-07
 1.031596e+00    6.401024e-13    6.505703e-04    2.799545e-01    6.782031e+03    1.278359e+00    1.864486e-09    1.813490e-03    9.974704e-01    2.560786e-03    9.990210e-01    9.789254e-04    4.122947e-07
 1.032146e+00    6.060050e-13    6.653688e-04    2.673540e-01    6.837109e+03    1.278196e+00    2.032931e-09    1.838064e-03    9.972407e-01    2.763120e-03    9.988494e-01    1.140566e-03    5.459821e-07
 1.032704e+00    5.737801e-13    6.779056e-04    2.552456e-01    6.890170e+03    1.278018e+00    1.600531e-09    1.536616e-03    9.970111e-01    2.973585e-03    9.986194e-01    1.320686e-03    7.134400e-07
 1.033272e+00    5.432943e-13    6.871597e-04    2.436094e-01    6.941344e+03    1.277822e+00    8.614440e-10    1.117387e-03    9.968195e-01    3.166179e-03    9.984274e-01    1.495549e-03    8.939487e-07
 1.033849e+00    5.144203e-13    6.912177e-04    2.324269e-01    6.990843e+03    1.277608e+00   -7.812715e-10    4.129927e-04    9.965685e-01    3.425011e-03    9.981761e-01    1.746986e-03    1.182844e-06
 1.034435e+00    4.870310e-13    6.904317e-04    2.216814e-01    7.039079e+03    1.277372e+00   -6.426182e-09   -1.453343e-03    9.963101e-01    3.710345e-03    9.979172e-01    2.043661e-03    1.564603e-06
 1.035031e+00    4.609603e-13    6.830218e-04    2.113576e-01    7.087321e+03    1.277116e+00   -1.180311e-08   -3.066715e-03    9.960600e-01    4.025909e-03    9.976668e-01    2.395272e-03    2.073660e-06
 1.035636e+00    4.360747e-13    6.947254e-04    2.014440e-01    7.136954e+03    1.276860e+00    4.907172e-09    1.540356e-03    9.956547e-01    4.312098e-03    9.972608e-01    2.730474e-03    2.607411e-06
 1.036251e+00    4.125663e-13    6.794754e-04    1.919258e-01    7.183628e+03    1.276552e+00   -8.651265e-09   -1.772106e-03    9.954054e-01    4.623660e-03    9.968361e-01    3.129107e-03    3.305238e-06
 1.036875e+00    3.901750e-13    6.962924e-04    1.827891e-01    7.230873e+03    1.276250e+00    8.056497e-09    1.843830e-03    9.949682e-01    5.025808e-03    9.963437e-01    3.648220e-03    4.304848e-06
