# Thermosphere of wasp10b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 1.08 R_jup
#           M_pl = 3.19 M_jup
#           M_st = 0.79 R_sun
#              a = 0.03845 au
#   log_10 F_XUV = 4.08 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche lobe height
#           R_rl = 7.97 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.002100e+00    5.263062e-10    2.280212e-04    1.077096e+02    3.151056e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.002300e+00    5.149881e-10    1.606021e-04    1.021718e+02    3.054760e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.002500e+00    5.095453e-10    6.300478e-05    9.672426e+01    2.922795e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.002700e+00    5.065749e-10   -2.485595e-05    9.132339e+01    2.775785e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.002900e+00    5.032095e-10   -1.237790e-04    8.595840e+01    2.630192e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.003100e+00    4.963534e-10   -2.232100e-04    8.064883e+01    2.501803e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.003300e+00    4.831073e-10   -2.190098e-04    7.544764e+01    2.404613e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.003500e+00    4.638482e-10   -1.187342e-04    7.042198e+01    2.337619e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.003700e+00    4.418596e-10   -1.323903e-05    6.561814e+01    2.286552e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.003900e+00    4.202006e-10    3.428503e-05    6.104796e+01    2.236956e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.004100e+00    4.000387e-10    8.458309e-06    5.670106e+01    2.182397e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.004300e+00    3.806582e-10   -6.291889e-05    5.256494e+01    2.126207e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.004500e+00    3.604333e-10   -1.352739e-04    4.863983e+01    2.077824e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.004700e+00    3.379490e-10   -1.720307e-04    4.494221e+01    2.047571e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.004900e+00    3.127021e-10   -1.546829e-04    4.149868e+01    2.043302e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.005100e+00    2.852617e-10   -8.333906e-05    3.833537e+01    2.069094e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.005300e+00    2.570201e-10    2.598514e-05    3.546797e+01    2.124668e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.005500e+00    2.297140e-10    1.437509e-04    3.289552e+01    2.204805e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.005700e+00    2.048770e-10    2.340623e-04    3.059971e+01    2.299556e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.005900e+00    1.834031e-10    2.708903e-04    2.854938e+01    2.396672e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.006100e+00    1.654105e-10    2.531651e-04    2.670811e+01    2.485985e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.006300e+00    1.504343e-10    2.004023e-04    2.504141e+01    2.562900e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.006500e+00    1.377663e-10    1.395211e-04    2.352112e+01    2.628672e+03    1.280174e+00   -1.521595e-05   -1.996761e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.006700e+00    1.267251e-10    8.516824e-05    2.212637e+01    2.688242e+03    1.280174e+00   -1.518118e-05   -1.992266e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.006900e+00    1.168209e-10    7.433445e-05    2.084263e+01    2.746948e+03    1.280173e+00   -1.471150e-05   -1.980953e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.007100e+00    1.079266e-10    4.986838e-05    1.965850e+01    2.804380e+03    1.280172e+00   -1.425729e-05   -1.909846e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.007300e+00    9.987443e-11    4.309412e-05    1.856409e+01    2.861744e+03    1.280171e+00   -1.377512e-05   -1.888731e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.007500e+00    9.258404e-11    2.075433e-05    1.755089e+01    2.918573e+03    1.280170e+00   -1.335965e-05   -1.826437e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.007700e+00    8.592246e-11    1.253907e-05    1.661152e+01    2.976497e+03    1.280168e+00   -1.289487e-05   -1.805756e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.007900e+00    7.982236e-11   -1.001081e-05    1.573965e+01    3.035766e+03    1.280167e+00   -1.251763e-05   -1.752208e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.008100e+00    7.417139e-11   -1.785593e-05    1.492991e+01    3.098939e+03    1.280165e+00   -1.212091e-05   -1.742788e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.008300e+00    6.892270e-11   -3.171480e-05    1.417778e+01    3.166893e+03    1.280164e+00   -1.181390e-05   -1.705998e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.008500e+00    6.402352e-11   -3.282239e-05    1.347927e+01    3.241230e+03    1.280161e+00   -1.150606e-05   -1.717956e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.008700e+00    5.947008e-11   -3.730318e-05    1.283069e+01    3.321476e+03    1.280159e+00   -1.128387e-05   -1.700413e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.008900e+00    5.525174e-11   -3.568578e-05    1.222841e+01    3.407222e+03    1.280157e+00   -1.105223e-05   -1.734443e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.009100e+00    5.138237e-11   -3.395248e-05    1.166884e+01    3.496126e+03    1.280155e+00   -1.086515e-05   -1.727745e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.009300e+00    4.785376e-11   -5.025623e-05    1.114824e+01    3.586412e+03    1.280151e+00   -1.065136e-05   -1.770591e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.009500e+00    4.466275e-11   -1.936467e-05    1.066327e+01    3.675457e+03    1.280149e+00   -1.048878e-05   -1.769538e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.009700e+00    4.178030e-11   -1.832771e-04    1.020990e+01    3.761947e+03    1.280145e+00   -1.024406e-05   -1.807044e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.009900e+00    3.919323e-11    1.819134e-04    9.786911e+00    3.844095e+03    1.280143e+00   -1.009269e-05   -1.806785e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.010102e+00    3.684137e-11   -2.323924e-04    9.386786e+00    3.922269e+03    1.280139e+00   -9.808599e-06   -1.831850e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.010306e+00    3.467821e-11   -6.471876e-05    9.003140e+00    3.996598e+03    1.280136e+00   -9.629293e-06   -1.829324e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.010515e+00    3.268459e-11   -1.171694e-04    8.636475e+00    4.067644e+03    1.280132e+00   -9.305623e-06   -1.845079e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.010726e+00    3.085102e-11   -1.129095e-04    8.285084e+00    4.134028e+03    1.280129e+00   -9.082697e-06   -1.828258e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.010941e+00    2.914829e-11   -1.355024e-04    7.948101e+00    4.197512e+03    1.280125e+00   -8.915389e-06   -1.820166e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.011159e+00    2.755484e-11   -1.345984e-04    7.624647e+00    4.259494e+03    1.280121e+00   -8.553881e-06   -1.827053e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.011381e+00    2.607701e-11   -1.536789e-04    7.313949e+00    4.317423e+03    1.280117e+00   -8.289909e-06   -1.808824e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.011606e+00    2.469140e-11   -1.688456e-04    7.015229e+00    4.373407e+03    1.280113e+00   -8.112796e-06   -1.802435e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.011835e+00    2.338161e-11   -1.707772e-04    6.727971e+00    4.429199e+03    1.280107e+00   -7.731999e-06   -1.807708e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.012068e+00    2.215423e-11   -1.907755e-04    6.451631e+00    4.482496e+03    1.280103e+00   -7.492422e-06   -1.794859e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.012305e+00    2.098891e-11   -2.013825e-04    6.185722e+00    4.536261e+03    1.280098e+00   -7.274764e-06   -1.785623e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.012545e+00    1.987782e-11   -2.073772e-04    5.929928e+00    4.591652e+03    1.280094e+00   -7.030512e-06   -1.775996e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.012789e+00    1.882045e-11   -2.162376e-04    5.683930e+00    4.648337e+03    1.280088e+00   -6.846315e-06   -1.783765e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.013037e+00    1.781491e-11   -2.088829e-04    5.447430e+00    4.706278e+03    1.280080e+00   -6.509256e-06   -1.816120e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.013289e+00    1.687488e-11   -2.212417e-04    5.220010e+00    4.760929e+03    1.280074e+00   -6.287941e-06   -1.828530e+00    1.000000e+00    5.356733e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.013545e+00    1.599293e-11   -2.269361e-04    5.001178e+00    4.812788e+03    1.280068e+00   -6.081300e-06   -1.842453e+00    1.000000e+00    5.558299e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.013805e+00    1.516567e-11   -2.359438e-04    4.790506e+00    4.861419e+03    1.280061e+00   -5.873437e-06   -1.859593e+00    1.000000e+00    5.871593e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.014069e+00    1.438891e-11   -2.447708e-04    4.587574e+00    4.906691e+03    1.280055e+00   -5.662929e-06   -1.879344e+00    1.000000e+00    6.231866e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.014338e+00    1.365821e-11   -2.543908e-04    4.392004e+00    4.948703e+03    1.280047e+00   -5.448417e-06   -1.901029e+00    1.000000e+00    6.519622e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.014611e+00    1.296953e-11   -2.646451e-04    4.203450e+00    4.987608e+03    1.280040e+00   -5.233624e-06   -1.923220e+00    1.000000e+00    6.891115e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.014888e+00    1.231898e-11   -2.752427e-04    4.021601e+00    5.023681e+03    1.280032e+00   -5.013259e-06   -1.942550e+00    1.000000e+00    7.181001e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.015170e+00    1.170371e-11   -2.858738e-04    3.846180e+00    5.056972e+03    1.280025e+00   -4.787399e-06   -1.949549e+00    1.000000e+00    7.576845e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.015456e+00    1.112062e-11   -3.033365e-04    3.676926e+00    5.087754e+03    1.280019e+00   -4.629331e-06   -1.947938e+00    1.000000e+00    7.935711e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.015747e+00    1.056345e-11   -3.103429e-04    3.513637e+00    5.118067e+03    1.280010e+00   -4.424455e-06   -1.967444e+00    1.000000e+00    8.420550e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.016042e+00    1.003282e-11   -3.205822e-04    3.356144e+00    5.147027e+03    1.280001e+00   -4.198454e-06   -1.996172e+00    1.000000e+00    8.799255e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.016342e+00    9.528485e-12   -3.320993e-04    3.204253e+00    5.173987e+03    1.279993e+00   -3.976279e-06   -2.011996e+00    1.000000e+00    9.180922e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.016647e+00    9.048140e-12   -3.492743e-04    3.057776e+00    5.199391e+03    1.279985e+00   -3.818805e-06   -2.020361e+00    1.000000e+00    9.546307e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.016957e+00    8.587453e-12   -3.538935e-04    2.916573e+00    5.225135e+03    1.279975e+00   -3.607301e-06   -2.051293e+00    1.000000e+00    9.924753e-05    1.175439e-36    1.175439e-36    1.175439e-36
 1.017272e+00    8.148181e-12   -3.632342e-04    2.780513e+00    5.249720e+03    1.279965e+00   -3.394377e-06   -2.080854e+00    1.000000e+00    1.050361e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.017592e+00    7.729460e-12   -3.774830e-04    2.649434e+00    5.273018e+03    1.279956e+00   -3.238683e-06   -2.094123e+00    1.000000e+00    1.088012e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.017917e+00    7.328104e-12   -3.803092e-04    2.523211e+00    5.296643e+03    1.279946e+00   -3.048558e-06   -2.104527e+00    9.998592e-01    1.136547e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.018248e+00    6.944886e-12   -3.921436e-04    2.401723e+00    5.319618e+03    1.279936e+00   -2.890705e-06   -2.100934e+00    9.997698e-01    1.179151e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.018583e+00    6.577957e-12   -3.945328e-04    2.284848e+00    5.342851e+03    1.279925e+00   -2.711279e-06   -2.090763e+00    9.997698e-01    1.232561e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.018924e+00    6.227864e-12   -4.070152e-04    2.172469e+00    5.365446e+03    1.279914e+00   -2.558767e-06   -2.072245e+00    9.997698e-01    1.278677e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.019271e+00    5.892942e-12   -4.121852e-04    2.064465e+00    5.388301e+03    1.279902e+00   -2.393400e-06   -2.045733e+00    9.997698e-01    1.327219e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.019623e+00    5.573461e-12   -4.269000e-04    1.960723e+00    5.410709e+03    1.279891e+00   -2.253620e-06   -2.008814e+00    9.997698e-01    1.382998e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.019981e+00    5.267906e-12   -4.383927e-04    1.861129e+00    5.433613e+03    1.279880e+00   -2.123625e-06   -1.964398e+00    9.997698e-01    1.436731e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.020344e+00    4.975611e-12   -4.517679e-04    1.765584e+00    5.457326e+03    1.279867e+00   -1.999161e-06   -1.919834e+00    9.997698e-01    1.487599e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.020714e+00    4.696317e-12   -4.597022e-04    1.673988e+00    5.481773e+03    1.279853e+00   -1.851252e-06   -1.868120e+00    9.997698e-01    1.543010e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.021089e+00    4.430719e-12   -4.772226e-04    1.586230e+00    5.505639e+03    1.279839e+00   -1.731309e-06   -1.809910e+00    9.997698e-01    1.611338e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.021470e+00    4.177462e-12   -4.893732e-04    1.502193e+00    5.529936e+03    1.279825e+00   -1.618669e-06   -1.740537e+00    9.997698e-01    1.667275e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.021857e+00    3.935909e-12   -5.001871e-04    1.421777e+00    5.555020e+03    1.279810e+00   -1.510903e-06   -1.667668e+00    9.997698e-01    1.716249e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.022251e+00    3.705654e-12   -5.085432e-04    1.344880e+00    5.581000e+03    1.279795e+00   -1.404991e-06   -1.582709e+00    9.997698e-01    1.784438e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.022651e+00    3.486343e-12   -5.159718e-04    1.271403e+00    5.607931e+03    1.279778e+00   -1.304751e-06   -1.491913e+00    9.997698e-01    1.853202e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.023057e+00    3.277558e-12   -5.220926e-04    1.201245e+00    5.635987e+03    1.279761e+00   -1.204299e-06   -1.390444e+00    9.997698e-01    1.928406e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.023470e+00    3.078947e-12   -5.282926e-04    1.134309e+00    5.665277e+03    1.279742e+00   -1.105755e-06   -1.283415e+00    9.997698e-01    2.014211e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.023890e+00    2.890104e-12   -5.361990e-04    1.070495e+00    5.696032e+03    1.279723e+00   -1.013832e-06   -1.180495e+00    9.997698e-01    2.112191e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.024316e+00    2.710361e-12   -5.451025e-04    1.009710e+00    5.729119e+03    1.279704e+00   -9.314663e-07   -1.071540e+00    9.997698e-01    2.212122e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.024749e+00    2.539060e-12   -5.476809e-04    9.518686e-01    5.765638e+03    1.279681e+00   -8.388492e-07   -9.507408e-01    9.997698e-01    2.312238e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.025189e+00    2.376195e-12   -5.526372e-04    8.968877e-01    5.805436e+03    1.279656e+00   -7.513342e-07   -8.385570e-01    9.997698e-01    2.422882e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.025636e+00    2.221347e-12   -5.548029e-04    8.446800e-01    5.849300e+03    1.279631e+00   -6.684192e-07   -7.215600e-01    9.997698e-01    2.570231e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.026090e+00    2.074122e-12   -5.503715e-04    7.951637e-01    5.898070e+03    1.279599e+00   -5.821522e-07   -6.036803e-01    9.997698e-01    2.727491e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.026552e+00    1.934477e-12   -5.473474e-04    7.482546e-01    5.951775e+03    1.279562e+00   -5.042721e-07   -4.990114e-01    9.997698e-01    2.869100e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.027021e+00    1.802069e-12   -5.386367e-04    7.038671e-01    6.011281e+03    1.279526e+00   -4.239397e-07   -3.939137e-01    9.997698e-01    3.080319e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.027497e+00    1.676887e-12   -5.270748e-04    6.619154e-01    6.076260e+03    1.279485e+00   -3.445673e-07   -2.972474e-01    9.997698e-01    3.288029e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.027982e+00    1.558999e-12   -5.240351e-04    6.223047e-01    6.145768e+03    1.279428e+00   -2.890284e-07   -2.290294e-01    9.996296e-01    3.523030e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.028474e+00    1.447997e-12   -5.077387e-04    5.849404e-01    6.220698e+03    1.279371e+00   -2.215221e-07   -1.602518e-01    9.995396e-01    3.883519e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.028973e+00    1.344109e-12   -4.952941e-04    5.497236e-01    6.298856e+03    1.279305e+00   -1.558990e-07   -1.030771e-01    9.995396e-01    4.176608e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.029481e+00    1.247470e-12   -4.808656e-04    5.165447e-01    6.377593e+03    1.279228e+00   -9.922475e-08   -6.081029e-02    9.995396e-01    4.564240e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.029997e+00    1.157873e-12   -4.972596e-04    4.852854e-01    6.455135e+03    1.279125e+00   -1.008926e-07   -5.184980e-02    9.995396e-01    5.033760e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.030522e+00    1.073976e-12   -4.769068e-04    4.558447e-01    6.536795e+03    1.279018e+00   -7.767491e-08   -3.487938e-02    9.995396e-01    5.555697e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.031054e+00    9.958277e-13   -4.779688e-04    4.281314e-01    6.620474e+03    1.278894e+00   -6.538826e-08   -2.500607e-02    9.993095e-01    6.030014e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.031596e+00    9.232055e-13   -4.470104e-04    4.020522e-01    6.705358e+03    1.278764e+00   -8.722962e-09   -4.172273e-03    9.993095e-01    6.599407e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.032146e+00    8.567426e-13   -4.735821e-04    3.775007e-01    6.783049e+03    1.278601e+00   -4.250887e-09   -1.799056e-03    9.993095e-01    7.219175e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.032704e+00    7.954543e-13   -4.866335e-04    3.543692e-01    6.856532e+03    1.278412e+00   -1.136305e-08   -2.963575e-03    9.993095e-01    7.860671e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.033272e+00    7.385543e-13   -5.083183e-04    3.325708e-01    6.928864e+03    1.278197e+00   -2.683392e-08   -5.703007e-03    9.990794e-01    8.752369e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.033849e+00    6.855034e-13   -4.757768e-04    3.120341e-01    7.002437e+03    1.277972e+00    1.751991e-08    3.114667e-03    9.990794e-01    9.535439e-04    1.175439e-36    1.175439e-36    1.175439e-36
 1.034435e+00    6.368728e-13   -5.062369e-04    2.926802e-01    7.067728e+03    1.277697e+00   -1.267041e-10   -2.927354e-05    9.988562e-01    1.041806e-03    1.175439e-36    1.175439e-36    1.175439e-36
 1.035031e+00    5.916850e-13   -5.186510e-04    2.744301e-01    7.131013e+03    1.277385e+00   -2.685147e-08   -4.061213e-03    9.988494e-01    1.151973e-03    1.175439e-36    1.175439e-36    1.175439e-36
 1.035636e+00    5.492700e-13   -4.909805e-04    2.572299e-01    7.198023e+03    1.277059e+00   -4.008040e-09   -5.813337e-04    9.987334e-01    1.248858e-03    1.175439e-36    1.175439e-36    1.175439e-36
 1.036251e+00    5.099881e-13   -4.762797e-04    2.410253e-01    7.261695e+03    1.276694e+00    1.389132e-08    1.690230e-03    9.986194e-01    1.366756e-03    1.175439e-36    1.175439e-36    1.175439e-36
