# Thermosphere of wasp80b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 0.952 R_jup
#           M_pl = 0.552 M_jup
#           M_st = 0.58 R_sun
#              a = 0.03447 au
#   log_10 F_XUV = 4.035 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche-lobe height
#           R_rl = 5.08 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.005050e+00    4.331392e-11    6.200378e-05    4.266554e+00    1.516639e+03    1.280169e+00    9.910006e-07    3.006621e-01    1.000000e+00    1.074079e-05    1.000000e+00    1.772028e-07    1.175439e-36
 1.005150e+00    4.262350e-11    6.293274e-05    4.222190e+00    1.525180e+03    1.280169e+00    9.733811e-07    2.976097e-01    1.000000e+00    1.098360e-05    1.000000e+00    1.819010e-07    1.175439e-36
 1.005250e+00    4.195386e-11    6.385641e-05    4.178536e+00    1.533503e+03    1.280168e+00    9.554904e-07    2.944596e-01    1.000000e+00    1.122477e-05    1.000000e+00    1.865945e-07    1.175439e-36
 1.005350e+00    4.130400e-11    6.476052e-05    4.135572e+00    1.541614e+03    1.280168e+00    9.375654e-07    2.912932e-01    1.000000e+00    1.146344e-05    1.000000e+00    1.912725e-07    1.175439e-36
 1.005450e+00    4.067257e-11    6.567638e-05    4.093278e+00    1.549537e+03    1.280168e+00    9.211878e-07    2.885147e-01    1.000000e+00    1.170434e-05    1.000000e+00    1.960100e-07    1.175439e-36
 1.005550e+00    4.005836e-11    6.656447e-05    4.051635e+00    1.557289e+03    1.280167e+00    9.054770e-07    2.858519e-01    1.000000e+00    1.196155e-05    1.000000e+00    2.011836e-07    1.175439e-36
 1.005650e+00    3.945981e-11    6.751471e-05    4.010626e+00    1.564909e+03    1.280167e+00    8.938871e-07    2.839039e-01    1.000000e+00    1.221662e-05    1.000000e+00    2.063467e-07    1.175439e-36
 1.005750e+00    3.887645e-11    6.846734e-05    3.970234e+00    1.572394e+03    1.280167e+00    8.819316e-07    2.819106e-01    1.000000e+00    1.246099e-05    1.000000e+00    2.114572e-07    1.175439e-36
 1.005850e+00    3.830800e-11    6.940716e-05    3.930445e+00    1.579734e+03    1.280167e+00    8.689793e-07    2.797934e-01    1.000000e+00    1.270661e-05    1.000000e+00    2.166077e-07    1.175439e-36
 1.005950e+00    3.775380e-11    7.034045e-05    3.891242e+00    1.586935e+03    1.280166e+00    8.565439e-07    2.777863e-01    1.000000e+00    1.295683e-05    1.000000e+00    2.219057e-07    1.175439e-36
 1.006050e+00    3.721308e-11    7.128234e-05    3.852611e+00    1.594010e+03    1.280166e+00    8.452521e-07    2.760228e-01    1.000000e+00    1.321094e-05    1.000000e+00    2.272995e-07    1.175439e-36
 1.006150e+00    3.668517e-11    7.221876e-05    3.814538e+00    1.600969e+03    1.280165e+00    8.345889e-07    2.743727e-01    1.000000e+00    1.349647e-05    1.000000e+00    2.334688e-07    1.175439e-36
 1.006250e+00    3.616935e-11    7.318334e-05    3.777011e+00    1.607825e+03    1.280165e+00    8.257548e-07    2.730526e-01    1.000000e+00    1.377738e-05    1.000000e+00    2.395737e-07    1.175439e-36
 1.006350e+00    3.566531e-11    7.415097e-05    3.740016e+00    1.614576e+03    1.280165e+00    8.167827e-07    2.717231e-01    1.000000e+00    1.403339e-05    1.000000e+00    2.453321e-07    1.175439e-36
 1.006450e+00    3.517284e-11    7.511553e-05    3.703542e+00    1.621216e+03    1.280164e+00    8.073346e-07    2.703611e-01    1.000000e+00    1.428964e-05    1.000000e+00    2.510989e-07    1.175439e-36
 1.006550e+00    3.469153e-11    7.607308e-05    3.667577e+00    1.627746e+03    1.280164e+00    7.979801e-07    2.690215e-01    1.000000e+00    1.455009e-05    1.000000e+00    2.570158e-07    1.175439e-36
 1.006650e+00    3.422089e-11    7.704205e-05    3.632109e+00    1.634174e+03    1.280164e+00    7.895116e-07    2.678949e-01    1.000000e+00    1.481054e-05    1.000000e+00    2.629326e-07    1.175439e-36
 1.006750e+00    3.376049e-11    7.799907e-05    3.597127e+00    1.640506e+03    1.280164e+00    7.810431e-07    2.667682e-01    1.000000e+00    1.508335e-05    1.000000e+00    2.692373e-07    1.175439e-36
 1.006850e+00    3.330973e-11    7.898012e-05    3.562620e+00    1.646756e+03    1.280163e+00    7.743359e-07    2.659873e-01    1.000000e+00    1.535925e-05    1.000000e+00    2.756394e-07    1.175439e-36
 1.006950e+00    3.286829e-11    7.996990e-05    3.528580e+00    1.652926e+03    1.280163e+00    7.679267e-07    2.652649e-01    1.000000e+00    1.563876e-05    1.000000e+00    2.822323e-07    1.175439e-36
 1.007050e+00    3.243601e-11    8.096236e-05    3.494996e+00    1.659013e+03    1.280163e+00    7.612255e-07    2.644506e-01    1.000000e+00    1.592126e-05    1.000000e+00    2.889841e-07    1.175439e-36
 1.007150e+00    3.201265e-11    8.195330e-05    3.461858e+00    1.665015e+03    1.280162e+00    7.543509e-07    2.635818e-01    1.000000e+00    1.619898e-05    1.000000e+00    2.956790e-07    1.175439e-36
 1.007250e+00    3.159788e-11    8.294638e-05    3.429158e+00    1.670936e+03    1.280162e+00    7.478359e-07    2.628445e-01    1.000000e+00    1.646507e-05    1.000000e+00    3.022360e-07    1.175439e-36
 1.007350e+00    3.119137e-11    8.395228e-05    3.396887e+00    1.676782e+03    1.280162e+00    7.420652e-07    2.623794e-01    1.000000e+00    1.673117e-05    1.000000e+00    3.087930e-07    1.175439e-36
 1.007450e+00    3.079289e-11    8.496149e-05    3.365036e+00    1.682554e+03    1.280161e+00    7.362945e-07    2.619143e-01    1.000000e+00    1.703093e-05    1.000000e+00    3.162490e-07    1.175439e-36
 1.007550e+00    3.040222e-11    8.597724e-05    3.333596e+00    1.688253e+03    1.280161e+00    7.306700e-07    2.614441e-01    1.000000e+00    1.733494e-05    1.000000e+00    3.238184e-07    1.175439e-36
 1.007650e+00    3.001917e-11    8.699558e-05    3.302561e+00    1.693877e+03    1.280161e+00    7.250493e-07    2.609738e-01    1.000000e+00    1.762530e-05    1.000000e+00    3.311551e-07    1.175439e-36
 1.007750e+00    2.964349e-11    8.801833e-05    3.271921e+00    1.699430e+03    1.280160e+00    7.196438e-07    2.605674e-01    1.000000e+00    1.790778e-05    1.000000e+00    3.383576e-07    1.175439e-36
 1.007850e+00    2.927496e-11    8.904680e-05    3.241669e+00    1.704912e+03    1.280160e+00    7.144233e-07    2.602158e-01    1.000000e+00    1.819252e-05    1.000000e+00    3.456360e-07    1.175439e-36
 1.007950e+00    2.891333e-11    9.007232e-05    3.211799e+00    1.710329e+03    1.280160e+00    7.092584e-07    2.598742e-01    1.000000e+00    1.850326e-05    1.000000e+00    3.537895e-07    1.175439e-36
 1.008050e+00    2.855827e-11    9.112061e-05    3.182302e+00    1.715690e+03    1.280159e+00    7.054603e-07    2.597767e-01    1.000000e+00    1.881400e-05    1.000000e+00    3.619430e-07    1.175439e-36
 1.008150e+00    2.820966e-11    9.218203e-05    3.153172e+00    1.720992e+03    1.280159e+00    7.016622e-07    2.596791e-01    1.000000e+00    1.910972e-05    1.000000e+00    3.699029e-07    1.175439e-36
 1.008250e+00    2.786756e-11    9.324161e-05    3.124403e+00    1.726224e+03    1.280158e+00    6.968806e-07    2.594032e-01    1.000000e+00    1.939825e-05    1.000000e+00    3.777698e-07    1.175439e-36
 1.008350e+00    2.753187e-11    9.429796e-05    3.095986e+00    1.731379e+03    1.280158e+00    6.914816e-07    2.590151e-01    1.000000e+00    1.969105e-05    1.000000e+00    3.857698e-07    1.175439e-36
 1.008450e+00    2.720238e-11    9.534564e-05    3.067917e+00    1.736462e+03    1.280158e+00    6.860911e-07    2.586290e-01    1.000000e+00    2.001478e-05    1.000000e+00    3.947303e-07    1.175439e-36
 1.008550e+00    2.687869e-11    9.641775e-05    3.040188e+00    1.741490e+03    1.280157e+00    6.824572e-07    2.586301e-01    1.000000e+00    2.033851e-05    1.000000e+00    4.036908e-07    1.175439e-36
 1.008650e+00    2.656064e-11    9.749446e-05    3.012794e+00    1.746463e+03    1.280157e+00    6.788234e-07    2.586312e-01    1.000000e+00    2.065522e-05    1.000000e+00    4.125503e-07    1.175439e-36
 1.008750e+00    2.624809e-11    9.857966e-05    2.985728e+00    1.751382e+03    1.280156e+00    6.752673e-07    2.586577e-01    1.000000e+00    2.096656e-05    1.000000e+00    4.213329e-07    1.175439e-36
 1.008850e+00    2.594091e-11    9.967067e-05    2.958986e+00    1.756248e+03    1.280156e+00    6.718665e-07    2.587349e-01    1.000000e+00    2.127791e-05    1.000000e+00    4.301154e-07    1.175439e-36
 1.008950e+00    2.563898e-11    1.007732e-04    2.932561e+00    1.761061e+03    1.280156e+00    6.684657e-07    2.588121e-01    1.000000e+00    2.159704e-05    1.000000e+00    4.394401e-07    1.175439e-36
 1.009050e+00    2.534218e-11    1.018688e-04    2.906447e+00    1.765820e+03    1.280155e+00    6.651110e-07    2.588852e-01    1.000000e+00    2.191741e-05    1.000000e+00    4.488511e-07    1.175439e-36
 1.009150e+00    2.505040e-11    1.030089e-04    2.880641e+00    1.770525e+03    1.280155e+00    6.617838e-07    2.589558e-01    1.000000e+00    2.223953e-05    1.000000e+00    4.583369e-07    1.175439e-36
 1.009250e+00    2.476355e-11    1.040544e-04    2.855136e+00    1.775177e+03    1.280155e+00    6.584566e-07    2.590264e-01    1.000000e+00    2.257095e-05    1.000000e+00    4.682209e-07    1.175439e-36
 1.009350e+00    2.448151e-11    1.053796e-04    2.829927e+00    1.779773e+03    1.280154e+00    6.550697e-07    2.590909e-01    1.000000e+00    2.290237e-05    1.000000e+00    4.781048e-07    1.175439e-36
 1.009450e+00    2.420420e-11    1.059655e-04    2.805009e+00    1.784313e+03    1.280154e+00    6.516757e-07    2.591546e-01    1.000000e+00    2.324080e-05    1.000000e+00    4.883502e-07    1.175439e-36
 1.009550e+00    2.393151e-11    1.085496e-04    2.780380e+00    1.788798e+03    1.280153e+00    6.482956e-07    2.592232e-01    1.000000e+00    2.358766e-05    1.000000e+00    4.990306e-07    1.175439e-36
 1.009650e+00    2.366328e-11    1.056162e-04    2.756026e+00    1.793228e+03    1.280153e+00    6.450413e-07    2.593364e-01    1.000000e+00    2.393451e-05    1.000000e+00    5.097110e-07    1.175439e-36
 1.009750e+00    2.339960e-11    1.169032e-04    2.731966e+00    1.797603e+03    1.280152e+00    6.417870e-07    2.594496e-01    1.000000e+00    2.427770e-05    1.000000e+00    5.204559e-07    1.175439e-36
 1.009850e+00    2.313993e-11    8.551164e-05    2.708139e+00    1.801921e+03    1.280152e+00    6.385735e-07    2.595804e-01    1.000000e+00    2.461965e-05    1.000000e+00    5.312225e-07    1.175439e-36
 1.009950e+00    2.288568e-11    1.533673e-04    2.684704e+00    1.806172e+03    1.280152e+00    6.354783e-07    2.597628e-01    1.000000e+00    2.496161e-05    1.000000e+00    5.419890e-07    1.175439e-36
 1.010051e+00    2.263264e-11    8.521692e-05    2.661297e+00    1.810442e+03    1.280151e+00    6.323512e-07    2.599469e-01    1.000000e+00    2.531766e-05    1.000000e+00    5.536154e-07    1.175439e-36
 1.010154e+00    2.237763e-11    1.204570e-04    2.637555e+00    1.814738e+03    1.280151e+00    6.292931e-07    2.601812e-01    1.000000e+00    2.568202e-05    1.000000e+00    5.655616e-07    1.175439e-36
 1.010259e+00    2.212186e-11    1.108056e-04    2.613643e+00    1.819076e+03    1.280150e+00    6.263930e-07    2.604970e-01    1.000000e+00    2.605347e-05    1.000000e+00    5.777516e-07    1.175439e-36
 1.010367e+00    2.186503e-11    1.165477e-04    2.589509e+00    1.823448e+03    1.280150e+00    6.234333e-07    2.608193e-01    1.000000e+00    2.643556e-05    1.000000e+00    5.903768e-07    1.175439e-36
 1.010476e+00    2.160739e-11    1.162403e-04    2.565178e+00    1.827852e+03    1.280149e+00    6.202189e-07    2.610501e-01    1.000000e+00    2.682119e-05    1.000000e+00    6.031189e-07    1.175439e-36
 1.010588e+00    2.134894e-11    1.182094e-04    2.540644e+00    1.832286e+03    1.280149e+00    6.168256e-07    2.612285e-01    1.000000e+00    2.722523e-05    1.000000e+00    6.167342e-07    1.175439e-36
 1.010702e+00    2.108974e-11    1.193505e-04    2.515913e+00    1.836750e+03    1.280148e+00    6.133624e-07    2.614105e-01    1.000000e+00    2.764996e-05    1.000000e+00    6.314973e-07    1.175439e-36
 1.010819e+00    2.082974e-11    1.208611e-04    2.490987e+00    1.841251e+03    1.280148e+00    6.105732e-07    2.618456e-01    1.000000e+00    2.808587e-05    1.000000e+00    6.466489e-07    1.175439e-36
 1.010938e+00    2.056898e-11    1.222900e-04    2.465870e+00    1.845792e+03    1.280147e+00    6.078031e-07    2.623153e-01    1.000000e+00    2.852254e-05    1.000000e+00    6.619832e-07    1.175439e-36
 1.011059e+00    2.030750e-11    1.238079e-04    2.440566e+00    1.850373e+03    1.280147e+00    6.050609e-07    2.628135e-01    1.000000e+00    2.896446e-05    1.000000e+00    6.775513e-07    1.175439e-36
 1.011183e+00    2.004534e-11    1.253557e-04    2.415078e+00    1.854995e+03    1.280146e+00    6.024679e-07    2.633679e-01    1.000000e+00    2.941857e-05    1.000000e+00    6.936477e-07    1.175439e-36
 1.011309e+00    1.978258e-11    1.269614e-04    2.389411e+00    1.859656e+03    1.280146e+00    5.998216e-07    2.639337e-01    1.000000e+00    2.988633e-05    1.000000e+00    7.107363e-07    1.175439e-36
 1.011438e+00    1.951935e-11    1.286042e-04    2.363567e+00    1.864348e+03    1.280145e+00    5.966675e-07    2.644024e-01    1.000000e+00    3.036523e-05    1.000000e+00    7.282317e-07    1.175439e-36
 1.011570e+00    1.925573e-11    1.302895e-04    2.337553e+00    1.869070e+03    1.280144e+00    5.933429e-07    2.648555e-01    1.000000e+00    3.087954e-05    1.000000e+00    7.475340e-07    1.175439e-36
 1.011704e+00    1.899172e-11    1.320207e-04    2.311370e+00    1.873826e+03    1.280144e+00    5.902420e-07    2.653818e-01    1.000000e+00    3.141238e-05    1.000000e+00    7.677488e-07    1.175439e-36
 1.011842e+00    1.872732e-11    1.338139e-04    2.285026e+00    1.878622e+03    1.280143e+00    5.876032e-07    2.660340e-01    1.000000e+00    3.196554e-05    1.000000e+00    7.889230e-07    1.175439e-36
 1.011982e+00    1.846258e-11    1.356627e-04    2.258524e+00    1.883458e+03    1.280143e+00    5.849102e-07    2.666997e-01    1.000000e+00    3.253501e-05    1.000000e+00    8.110732e-07    1.175439e-36
 1.012124e+00    1.819758e-11    1.375686e-04    2.231869e+00    1.888332e+03    1.280142e+00    5.821356e-07    2.675001e-01    1.000000e+00    3.311290e-05    1.000000e+00    8.335948e-07    1.175439e-36
 1.012270e+00    1.793242e-11    1.395377e-04    2.205066e+00    1.893241e+03    1.280141e+00    5.793038e-07    2.683174e-01    1.000000e+00    3.370967e-05    1.000000e+00    8.572332e-07    1.175439e-36
 1.012419e+00    1.766721e-11    1.415606e-04    2.178122e+00    1.898179e+03    1.280141e+00    5.761030e-07    2.690071e-01    1.000000e+00    3.431870e-05    1.000000e+00    8.813573e-07    1.175439e-36
 1.012571e+00    1.740202e-11    1.436340e-04    2.151041e+00    1.903144e+03    1.280140e+00    5.727321e-07    2.696627e-01    1.000000e+00    3.493138e-05    1.000000e+00    9.066818e-07    1.175439e-36
 1.012726e+00    1.713687e-11    1.457735e-04    2.123828e+00    1.908140e+03    1.280139e+00    5.697234e-07    2.705063e-01    1.000000e+00    3.555477e-05    1.000000e+00    9.326211e-07    1.175439e-36
 1.012884e+00    1.687176e-11    1.479945e-04    2.096491e+00    1.913175e+03    1.280138e+00    5.670494e-07    2.715279e-01    1.000000e+00    3.622760e-05    1.000000e+00    9.609425e-07    1.175439e-36
 1.013045e+00    1.660681e-11    1.502858e-04    2.069035e+00    1.918242e+03    1.280137e+00    5.641247e-07    2.725162e-01    1.000000e+00    3.693608e-05    1.000000e+00    9.909518e-07    1.175439e-36
