# Thermosphere of hd209458b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 1.359 R_jup
#           M_pl = 0.69 M_jup
#           M_st = 1.131 R_sun
#              a = 0.04723 au
#   log_10 F_XUV = 3.06 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche-lobe height
#           R_rl = 4.22 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.002900e+00    1.494832e-10    4.198109e-06    1.000875e+01    1.030919e+03    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.003100e+00    1.481632e-10    4.207959e-06    9.740028e+00    1.012178e+03    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.003300e+00    1.468313e-10    4.217936e-06    9.473804e+00    9.934426e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.003500e+00    1.454867e-10    4.229843e-06    9.210103e+00    9.747161e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.003700e+00    1.441287e-10    4.244429e-06    8.948946e+00    9.560008e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.003900e+00    1.427567e-10    4.262526e-06    8.690356e+00    9.372988e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.004100e+00    1.413700e-10    4.284571e-06    8.434356e+00    9.186110e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.004300e+00    1.399682e-10    4.310781e-06    8.180972e+00    8.999377e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.004500e+00    1.385510e-10    4.341028e-06    7.930229e+00    8.812782e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.004700e+00    1.371181e-10    4.374966e-06    7.682152e+00    8.626309e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.004900e+00    1.356694e-10    4.411690e-06    7.436768e+00    8.439939e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.005100e+00    1.342047e-10    4.450491e-06    7.194103e+00    8.253645e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.005300e+00    1.327241e-10    4.488461e-06    6.954184e+00    8.067397e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.005500e+00    1.312273e-10    4.525760e-06    6.717037e+00    7.881166e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.005700e+00    1.297143e-10    4.545996e-06    6.482690e+00    7.694926e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.005900e+00    1.281846e-10    4.550299e-06    6.251169e+00    7.508662e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.006100e+00    1.266372e-10    4.393914e-06    6.022504e+00    7.322387e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.006300e+00    1.250694e-10    4.014781e-06    5.796727e+00    7.136226e+02    1.280182e+00   -4.389371e-08   -3.532037e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.006500e+00    1.234705e-10    2.339364e-06    5.573879e+00    6.950744e+02    1.280182e+00   -4.367631e-08   -3.488609e+00    1.000000e+00    8.955710e-08    1.000000e+00    1.003229e-10    1.175439e-36
 1.006700e+00    1.217999e-10    9.507236e-07    5.354051e+00    6.768189e+02    1.280182e+00   -4.158277e-08   -3.129077e+00    1.000000e+00    8.981544e-08    1.000000e+00    1.015461e-10    1.175439e-36
 1.006900e+00    1.200251e-10    6.080449e-07    5.137398e+00    6.590346e+02    1.280182e+00   -3.871898e-08   -2.704005e+00    1.000000e+00    9.275361e-08    1.000000e+00    1.154857e-10    1.175439e-36
 1.007100e+00    1.181400e-10    3.833697e-07    4.924112e+00    6.417532e+02    1.280182e+00   -3.581144e-08   -2.319604e+00    1.000000e+00    9.593066e-08    1.000000e+00    1.313160e-10    1.175439e-36
 1.007300e+00    1.161424e-10    2.039564e-07    4.714388e+00    6.249875e+02    1.280182e+00   -3.285625e-08   -1.971258e+00    1.000000e+00    9.928464e-08    1.000000e+00    1.485950e-10    1.175439e-36
 1.007500e+00    1.140302e-10   -7.465690e-08    4.508426e+00    6.087541e+02    1.280182e+00   -2.985693e-08   -1.656705e+00    1.000000e+00    1.028197e-07    1.000000e+00    1.675733e-10    1.175439e-36
 1.007700e+00    1.117997e-10   -5.930163e-07    4.306433e+00    5.930809e+02    1.280182e+00   -2.678894e-08   -1.372452e+00    1.000000e+00    1.064850e-07    1.000000e+00    1.879316e-10    1.175439e-36
 1.007900e+00    1.094395e-10   -1.443401e-06    4.108624e+00    5.780418e+02    1.280182e+00   -2.330866e-08   -1.105525e+00    1.000000e+00    1.120924e-07    1.000000e+00    2.205966e-10    1.175439e-36
 1.008100e+00    1.069366e-10   -2.784831e-07    3.915242e+00    5.637273e+02    1.280182e+00   -1.902645e-08   -8.388530e-01    1.000000e+00    1.168146e-07    1.000000e+00    2.514823e-10    1.175439e-36
 1.008300e+00    1.043136e-10    7.635857e-08    3.726519e+00    5.500466e+02    1.280182e+00   -1.556385e-08   -6.321176e-01    1.000000e+00    1.243060e-07    1.000000e+00    3.017458e-10    1.175439e-36
 1.008500e+00    1.015795e-10    1.449248e-07    3.542655e+00    5.369822e+02    1.280182e+00   -1.219982e-08   -4.569942e-01    1.000000e+00    1.296061e-07    1.000000e+00    3.369941e-10    1.175439e-36
 1.008700e+00    9.873772e-11    6.933418e-07    3.363844e+00    5.245534e+02    1.280182e+00   -8.716383e-09   -2.995547e-01    1.000000e+00    1.395510e-07    1.000000e+00    4.071425e-10    1.175439e-36
 1.008900e+00    9.579099e-11   -2.722433e-07    3.190266e+00    5.127896e+02    1.280182e+00   -5.066894e-09   -1.609304e-01    1.000000e+00    1.456775e-07    1.000000e+00    4.525541e-10    1.175439e-36
 1.009100e+00    9.274392e-11    3.323409e-06    3.022115e+00    5.017212e+02    1.280182e+00   -1.257220e-09   -3.714808e-02    1.000000e+00    1.590710e-07    1.000000e+00    5.577221e-10    1.175439e-36
 1.009300e+00    8.960084e-11   -5.705049e-06    2.859524e+00    4.913812e+02    1.280181e+00    2.730700e-09    7.184891e-02    1.000000e+00    1.668529e-07    1.000000e+00    6.222492e-10    1.175439e-36
 1.009500e+00    8.637197e-11    1.900530e-05    2.702754e+00    4.818042e+02    1.280182e+00    6.908018e-09    1.679748e-01    1.000000e+00    1.836764e-07    1.000000e+00    7.702217e-10    1.175439e-36
 1.009700e+00    8.305788e-11   -6.192960e-05    2.551691e+00    4.730250e+02    1.280181e+00    1.125521e-08    2.524777e-01    1.000000e+00    1.948438e-07    1.000000e+00    8.735837e-10    1.175439e-36
 1.009900e+00    7.969282e-11    1.174104e-04    2.407233e+00    4.650887e+02    1.280181e+00    1.580232e-08    3.259765e-01    1.000000e+00    2.157856e-07    1.000000e+00    1.079053e-09    1.175439e-36
 1.010102e+00    7.624658e-11   -7.197893e-05    2.267774e+00    4.579480e+02    1.280181e+00    2.058530e-08    3.915803e-01    1.000000e+00    2.320443e-07    1.000000e+00    1.247890e-09    1.175439e-36
 1.010306e+00    7.269584e-11    2.545348e-05    2.131953e+00    4.515490e+02    1.280181e+00    2.534101e-08    4.554995e-01    1.000000e+00    2.619140e-07    1.000000e+00    1.567411e-09    1.175439e-36
 1.010515e+00    6.907955e-11   -2.252832e-06    2.000803e+00    4.459557e+02    1.280181e+00    3.010511e-08    5.040765e-01    1.000000e+00    2.995024e-07    1.000000e+00    1.992012e-09    1.175439e-36
 1.010726e+00    6.541266e-11    1.368089e-05    1.874383e+00    4.411978e+02    1.280181e+00    3.494340e-08    5.446746e-01    1.000000e+00    3.281341e-07    1.000000e+00    2.337653e-09    1.175439e-36
 1.010941e+00    6.171652e-11    1.066415e-05    1.753039e+00    4.373478e+02    1.280181e+00    3.992915e-08    5.793693e-01    1.000000e+00    3.772831e-07    1.000000e+00    2.967418e-09    1.175439e-36
 1.011159e+00    5.799888e-11    1.911466e-05    1.636979e+00    4.345705e+02    1.280181e+00    4.585114e-08    6.084596e-01    1.000000e+00    4.141099e-07    1.000000e+00    3.491593e-09    1.175439e-36
 1.011381e+00    5.430135e-11    2.492837e-05    1.526414e+00    4.328112e+02    1.280181e+00    5.112523e-08    6.340828e-01    1.000000e+00    4.778472e-07    1.000000e+00    4.427406e-09    1.175439e-36
 1.011606e+00    5.066229e-11    3.263104e-05    1.421459e+00    4.320026e+02    1.280181e+00    5.587485e-08    6.553082e-01    1.000000e+00    5.453464e-07    1.000000e+00    5.441268e-09    1.175439e-36
 1.011835e+00    4.711568e-11    3.970007e-05    1.322166e+00    4.320733e+02    1.280181e+00    6.011678e-08    6.716362e-01    1.000000e+00    6.399642e-07    1.000000e+00    6.940723e-09    1.175439e-36
 1.012068e+00    4.369087e-11    4.715169e-05    1.228518e+00    4.329397e+02    1.280181e+00    6.376943e-08    6.845384e-01    1.000000e+00    7.529328e-07    1.000000e+00    8.826768e-09    1.175439e-36
 1.012305e+00    4.040435e-11    4.911812e-05    1.140436e+00    4.345898e+02    1.280181e+00    6.718357e-08    6.942950e-01    1.000000e+00    8.762325e-07    1.000000e+00    1.100261e-08    1.175439e-36
 1.012545e+00    3.724767e-11    6.412751e-05    1.057838e+00    4.372768e+02    1.280181e+00    7.213140e-08    7.043450e-01    1.000000e+00    1.034715e-06    1.000000e+00    1.419837e-08    1.175439e-36
 1.012789e+00    3.427128e-11    7.425528e-05    9.805855e-01    4.405464e+02    1.280181e+00    7.418329e-08    7.088552e-01    1.000000e+00    1.167519e-06    1.000000e+00    1.694475e-08    1.175439e-36
 1.013037e+00    3.149024e-11    7.171624e-05    9.084403e-01    4.441777e+02    1.280180e+00    7.514519e-08    7.111137e-01    1.000000e+00    1.450503e-06    1.000000e+00    2.297700e-08    1.175439e-36
 1.013289e+00    2.887542e-11    9.127407e-05    8.411891e-01    4.485404e+02    1.280180e+00    7.861191e-08    7.163687e-01    1.000000e+00    1.652996e-06    1.000000e+00    2.795929e-08    1.175439e-36
 1.013545e+00    2.646121e-11    8.677403e-05    7.785817e-01    4.530338e+02    1.280180e+00    7.820461e-08    7.158034e-01    1.000000e+00    2.040335e-06    1.000000e+00    3.784824e-08    1.175439e-36
 1.013805e+00    2.421925e-11    1.053844e-04    7.203521e-01    4.579521e+02    1.280179e+00    8.000792e-08    7.184653e-01    1.000000e+00    2.301588e-06    1.000000e+00    4.554598e-08    1.175439e-36
 1.014069e+00    2.216865e-11    1.013192e-04    6.662275e-01    4.627209e+02    1.280179e+00    7.842815e-08    7.168528e-01    1.000000e+00    2.714036e-06    1.000000e+00    5.791424e-08    1.175439e-36
 1.014338e+00    2.028337e-11    1.159978e-04    6.159265e-01    4.675462e+02    1.280178e+00    7.858281e-08    7.181667e-01    1.000000e+00    3.179352e-06    1.000000e+00    7.384322e-08    1.175439e-36
 1.014611e+00    1.856886e-11    1.112668e-04    5.691783e-01    4.719527e+02    1.280177e+00    7.601804e-08    7.167938e-01    1.000000e+00    3.613002e-06    1.000000e+00    8.934590e-08    1.175439e-36
 1.014888e+00    1.699527e-11    1.163537e-04    5.257197e-01    4.762791e+02    1.280177e+00    7.562877e-08    7.189354e-01    1.000000e+00    4.189672e-06    1.000000e+00    1.127338e-07    1.175439e-36
 1.015170e+00    1.555207e-11    1.300936e-04    4.853354e-01    4.804951e+02    1.280176e+00    7.498715e-08    7.214381e-01    1.000000e+00    4.789756e-06    1.000000e+00    1.403069e-07    1.175439e-36
 1.015456e+00    1.424430e-11    1.253284e-04    4.477916e-01    4.840271e+02    1.280175e+00    7.153879e-08    7.220976e-01    1.000000e+00    5.397756e-06    1.000000e+00    1.694210e-07    1.175439e-36
 1.015747e+00    1.304699e-11    1.302381e-04    4.128707e-01    4.872348e+02    1.280174e+00    7.030758e-08    7.261325e-01    1.000000e+00    6.162332e-06    1.000000e+00    2.108820e-07    1.175439e-36
 1.016042e+00    1.194850e-11    1.349468e-04    3.803939e-01    4.901786e+02    1.280174e+00    6.913203e-08    7.310211e-01    1.000000e+00    6.993638e-06    1.000000e+00    2.623125e-07    1.175439e-36
 1.016342e+00    1.094063e-11    1.411199e-04    3.501943e-01    4.928341e+02    1.280172e+00    6.783597e-08    7.366216e-01    1.000000e+00    7.693248e-06    1.000000e+00    3.101965e-07    1.175439e-36
 1.016647e+00    1.001582e-11    1.477563e-04    3.221179e-01    4.951787e+02    1.280172e+00    6.649876e-08    7.430876e-01    1.000000e+00    8.737467e-06    1.000000e+00    3.889545e-07    1.175439e-36
 1.016957e+00    9.167370e-12    1.548506e-04    2.960207e-01    4.971762e+02    1.280170e+00    6.506569e-08    7.504001e-01    1.000000e+00    9.740700e-06    1.000000e+00    4.733435e-07    1.175439e-36
 1.017272e+00    8.388884e-12    1.620234e-04    2.717685e-01    4.988012e+02    1.280169e+00    6.358692e-08    7.586559e-01    1.000000e+00    1.067199e-05    1.000000e+00    5.595551e-07    1.175439e-36
 1.017592e+00    7.674036e-12    1.697074e-04    2.492372e-01    5.000589e+02    1.280168e+00    6.218371e-08    7.679638e-01    1.000000e+00    1.177194e-05    1.000000e+00    6.713274e-07    1.175439e-36
 1.017917e+00    7.016962e-12    1.781567e-04    2.283130e-01    5.009717e+02    1.280166e+00    6.090492e-08    7.784195e-01    1.000000e+00    1.313010e-05    1.000000e+00    8.243821e-07    1.175439e-36
 1.018248e+00    6.412307e-12    1.864868e-04    2.088915e-01    5.015770e+02    1.280165e+00    5.979201e-08    7.900845e-01    1.000000e+00    1.456671e-05    1.000000e+00    1.004982e-06    1.175439e-36
 1.018583e+00    5.854874e-12    1.949692e-04    1.908781e-01    5.019600e+02    1.280163e+00    5.899959e-08    8.031708e-01    1.000000e+00    1.590296e-05    1.000000e+00    1.191144e-06    1.175439e-36
 1.018924e+00    5.338752e-12    1.985035e-04    1.741880e-01    5.023522e+02    1.280161e+00    5.902781e-08    8.178907e-01    1.000000e+00    1.742121e-05    1.000000e+00    1.430787e-06    1.175439e-36
 1.019271e+00    4.856333e-12    2.151423e-04    1.587534e-01    5.033196e+02    1.280159e+00    6.103577e-08    8.330928e-01    1.000000e+00    1.906228e-05    1.000000e+00    1.716156e-06    1.175439e-36
 1.019623e+00    4.406216e-12    2.271079e-04    1.445162e-01    5.049859e+02    1.280157e+00    6.306074e-08    8.509136e-01    1.000000e+00    2.086168e-05    1.000000e+00    2.059295e-06    1.175439e-36
 1.019981e+00    3.984022e-12    2.302665e-04    1.314212e-01    5.078916e+02    1.280154e+00    6.685575e-08    8.700661e-01    1.000000e+00    2.337318e-05    1.000000e+00    2.594387e-06    9.646301e-13
 1.020344e+00    3.582571e-12    2.565421e-04    1.194311e-01    5.132738e+02    1.280151e+00    7.456674e-08    8.894466e-01    1.000000e+00    2.546359e-05    1.000000e+00    3.106248e-06    1.380168e-12
 1.020714e+00    3.201483e-12    2.676277e-04    1.085167e-01    5.218795e+02    1.280147e+00    8.379075e-08    9.082781e-01    1.000000e+00    2.948816e-05    1.000000e+00    4.206759e-06    2.528980e-12
 1.021089e+00    2.835179e-12    3.006084e-04    9.865482e-02    5.357489e+02    1.280142e+00    9.913334e-08    9.252844e-01    1.000000e+00    3.325976e-05    1.000000e+00    5.454895e-06    4.241749e-12
 1.021470e+00    2.484063e-12    3.832914e-04    8.983363e-02    5.567981e+02    1.280136e+00    1.191627e-07    9.395979e-01    1.000000e+00    3.785765e-05    1.000000e+00    7.199963e-06    7.390778e-12
 1.021857e+00    2.157293e-12    4.378169e-04    8.201910e-02    5.853616e+02    1.280127e+00    1.381154e-07    9.500223e-01    1.000000e+00    4.485914e-05    1.000000e+00    1.001855e-05    1.430826e-11
 1.022251e+00    1.855760e-12    5.350801e-04    7.515892e-02    6.235532e+02    1.280116e+00    1.629687e-07    9.580643e-01    1.000000e+00    5.308197e-05    1.000000e+00    1.394549e-05    2.774436e-11
 1.022651e+00    1.584432e-12    6.408561e-04    6.918898e-02    6.723158e+02    1.280102e+00    1.886028e-07    9.637596e-01    1.000000e+00    6.340405e-05    1.000000e+00    1.959271e-05    5.513146e-11
 1.023057e+00    1.347219e-12    7.508307e-04    6.402409e-02    7.316601e+02    1.280085e+00    2.127753e-07    9.677495e-01    1.000000e+00    7.652785e-05    1.000000e+00    2.760184e-05    1.104352e-10
 1.023470e+00    1.145113e-12    8.542584e-04    5.956636e-02    8.008470e+02    1.280063e+00    2.338683e-07    9.705209e-01    1.000000e+00    9.292349e-05    1.000000e+00    3.864435e-05    2.193947e-10
 1.023890e+00    9.761999e-13    9.510141e-04    5.571435e-02    8.786505e+02    1.280037e+00    2.510625e-07    9.724637e-01    9.998287e-01    1.147636e-04    1.000000e+00    5.477737e-05    4.490664e-10
 1.024316e+00    8.366524e-13    1.046780e-03    5.237231e-02    9.636826e+02    1.280006e+00    2.644648e-07    9.738782e-01    9.997698e-01    1.385052e-04    1.000000e+00    7.375441e-05    8.319408e-10
 1.024749e+00    7.220772e-13    1.143530e-03    4.945502e-02    1.054367e+03    1.279970e+00    2.737216e-07    9.747178e-01    9.997698e-01    1.657691e-04    1.000000e+00    9.692227e-05    1.472770e-09
 1.025189e+00    6.280494e-13    1.245221e-03    4.688971e-02    1.149305e+03    1.279929e+00    2.795772e-07    9.751102e-01    9.997698e-01    1.964976e-04    9.997698e-01    1.243679e-04    2.491823e-09
 1.025636e+00    5.505945e-13    1.356078e-03    4.461629e-02    1.247377e+03    1.279883e+00    2.826534e-07    9.753539e-01    9.997698e-01    2.309870e-04    9.997698e-01    1.564562e-04    4.062581e-09
 1.026090e+00    4.862542e-13    1.469736e-03    4.258591e-02    1.348099e+03    1.279834e+00    2.841643e-07    9.755207e-01    9.997698e-01    2.702415e-04    9.997698e-01    1.942741e-04    6.471188e-09
 1.026552e+00    4.319775e-13    1.619244e-03    4.076070e-02    1.452390e+03    1.279785e+00    2.897947e-07    9.758749e-01    9.997698e-01    3.098292e-04    9.997698e-01    2.355064e-04    9.763206e-09
 1.027021e+00    3.862976e-13    1.758495e-03    3.910957e-02    1.558274e+03    1.279726e+00    2.880095e-07    9.758948e-01    9.995396e-01    3.553222e-04    9.997698e-01    2.830385e-04    1.454617e-08
 1.027497e+00    3.472905e-13    1.929549e-03    3.760695e-02    1.666628e+03    1.279668e+00    2.909489e-07    9.760658e-01    9.995396e-01    4.005517e-04    9.997698e-01    3.314735e-04    2.047478e-08
 1.027982e+00    3.140198e-13    2.093627e-03    3.623198e-02    1.775723e+03    1.279600e+00    2.872681e-07    9.760084e-01    9.995396e-01    4.504132e-04    9.995396e-01    3.859844e-04    2.858360e-08
 1.028474e+00    2.852237e-13    2.279284e-03    3.496721e-02    1.886658e+03    1.279535e+00    2.878402e-07    9.760540e-01    9.995396e-01    4.973195e-04    9.995396e-01    4.391281e-04    3.782601e-08
 1.028973e+00    2.601392e-13    2.474898e-03    3.379887e-02    1.999358e+03    1.279465e+00    2.877860e-07    9.760611e-01    9.995396e-01    5.519632e-04    9.995396e-01    5.017452e-04    5.055905e-08
 1.029481e+00    2.381807e-13    2.682746e-03    3.271524e-02    2.113548e+03    1.279390e+00    2.871381e-07    9.760312e-01    9.993095e-01    6.146821e-04    9.993546e-01    5.743780e-04    6.786018e-08
 1.029997e+00    2.188826e-13    2.900274e-03    3.170639e-02    2.228832e+03    1.279310e+00    2.856144e-07    9.759798e-01    9.993095e-01    6.728394e-04    9.993095e-01    6.417546e-04    8.645329e-08
 1.030522e+00    2.018560e-13    3.127292e-03    3.076378e-02    2.344828e+03    1.279226e+00    2.833001e-07    9.758722e-01    9.993095e-01    7.379609e-04    9.993095e-01    7.182617e-04    1.104748e-07
 1.031054e+00    1.867707e-13    3.363345e-03    2.988006e-02    2.461248e+03    1.279136e+00    2.803865e-07    9.757330e-01    9.993095e-01    7.986362e-04    9.993095e-01    7.902435e-04    1.360550e-07
 1.031596e+00    1.733438e-13    3.607775e-03    2.904891e-02    2.577934e+03    1.279042e+00    2.770807e-07    9.755555e-01    9.990794e-01    8.755971e-04    9.990794e-01    8.840948e-04    1.736187e-07
 1.032146e+00    1.613273e-13    3.862232e-03    2.826492e-02    2.694988e+03    1.278943e+00    2.741317e-07    9.754250e-01    9.990794e-01    9.435584e-04    9.990794e-01    9.665422e-04    2.106715e-07
 1.032704e+00    1.505220e-13    4.124616e-03    2.752347e-02    2.812452e+03    1.278840e+00    2.709434e-07    9.752626e-01    9.989085e-01    1.028301e-03    9.989085e-01    1.073683e-03    2.642808e-07
 1.033272e+00    1.407445e-13    4.400148e-03    2.682063e-02    2.930791e+03    1.278738e+00    2.694902e-07    9.751563e-01    9.988494e-01    1.100734e-03    9.988494e-01    1.165584e-03    3.147470e-07
 1.033849e+00    1.318908e-13    4.682006e-03    2.615293e-02    3.049406e+03    1.278626e+00    2.659804e-07    9.749883e-01    9.988494e-01    1.182220e-03    9.987645e-01    1.271719e-03    3.791825e-07
 1.034435e+00    1.238313e-13    4.976168e-03    2.551733e-02    3.168666e+03    1.278516e+00    2.640569e-07    9.748533e-01    9.988106e-01    1.269185e-03    9.986194e-01    1.384542e-03    4.538639e-07
 1.035031e+00    1.164903e-13    5.276789e-03    2.491113e-02    3.288012e+03    1.278393e+00    2.602209e-07    9.746306e-01    9.986194e-01    1.352643e-03    9.984402e-01    1.496023e-03    5.349007e-07
 1.035636e+00    1.097672e-13    5.588470e-03    2.433192e-02    3.407943e+03    1.278271e+00    2.578412e-07    9.744433e-01    9.986194e-01    1.441465e-03    9.983895e-01    1.615403e-03    6.284217e-07
 1.036251e+00    1.035917e-13    5.910060e-03    2.377763e-02    3.528492e+03    1.278145e+00    2.554940e-07    9.742567e-01    9.983936e-01    1.535695e-03    9.981637e-01    1.743995e-03    7.366801e-07
 1.036875e+00    9.790647e-14    6.241937e-03    2.324639e-02    3.649598e+03    1.278013e+00    2.531060e-07    9.740533e-01    9.983895e-01    1.637820e-03    9.981596e-01    1.886231e-03    8.664039e-07
 1.037510e+00    9.266398e-14    6.583062e-03    2.273653e-02    3.771094e+03    1.277876e+00    2.503091e-07    9.738502e-01    9.981596e-01    1.744385e-03    9.979298e-01    2.035609e-03    1.013854e-06
