# Thermosphere of wasp12b simulated with TPCI.
# Simulation of the substellar point;
# constituents: H+He, no molecules.
# Used system parameters:
#           R_pl = 1.79 R_jup
#           M_pl = 1.361 M_jup
#           M_st = 1.28 R_sun
#              a = 0.02253 au
#   log_10 F_XUV = 4.257 erg cm-2 s-1
# 
# The spherically symmetric thermosphere is approx. valid up to the Roche-lobe height
#           R_rl = 1.83 R_pl.
# 
# If the exobase height for proton-proton scattering is within the
# simulated region, we cut at that height.
# 
# Columns are:
#   1: radius (R_pl)
#   2: mass density (g cm-3)
#   3: velocity (km s-1)
#   4: pressure (dyn cm-2)
#   5: temperature (K)
#   6: mean molecular weight
#   7: net radiative-heating (erg cm-3 s-1)
#   8: heating fraction
#   9: H fraction
#  10: H+ fraction
#  11: He fraction
#  12: He+ fraction
#  13: He++ fraction
# 
#------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 1.014853e+00    8.088915e-11    1.152714e-04    5.652584e+00    1.075956e+03    1.280171e+00    1.015787e-06    2.773008e-01    1.000000e+00    9.184805e-06    1.000000e+00    3.864111e-08    1.175439e-36
 1.015131e+00    7.684685e-11    1.098317e-04    5.407771e+00    1.083509e+03    1.280170e+00    9.991904e-07    2.725681e-01    1.000000e+00    1.025952e-05    1.000000e+00    4.412154e-08    1.175439e-36
 1.015413e+00    7.301358e-11    1.206657e-04    5.171763e+00    1.090630e+03    1.280169e+00    9.999580e-07    2.709775e-01    1.000000e+00    1.115170e-05    1.000000e+00    4.883727e-08    1.175439e-36
 1.015699e+00    6.941659e-11    1.200099e-04    4.944178e+00    1.096666e+03    1.280167e+00    9.742637e-07    2.651663e-01    1.000000e+00    1.229380e-05    1.000000e+00    5.493719e-08    1.175439e-36
 1.015990e+00    6.599323e-11    1.225943e-04    4.724621e+00    1.102330e+03    1.280166e+00    9.714797e-07    2.633440e-01    1.000000e+00    1.353955e-05    1.000000e+00    6.186303e-08    1.175439e-36
 1.016285e+00    6.270681e-11    1.362377e-04    4.512901e+00    1.108115e+03    1.280165e+00    9.659307e-07    2.612836e-01    1.000000e+00    1.480623e-05    1.000000e+00    6.927164e-08    1.175439e-36
 1.016585e+00    5.960674e-11    1.371069e-04    4.308744e+00    1.113009e+03    1.280163e+00    9.326941e-07    2.549923e-01    1.000000e+00    1.625388e-05    1.000000e+00    7.773703e-08    1.175439e-36
 1.016890e+00    5.664740e-11    1.438605e-04    4.111856e+00    1.117635e+03    1.280161e+00    9.233422e-07    2.531009e-01    1.000000e+00    1.796966e-05    1.000000e+00    8.827355e-08    1.175439e-36
 1.017199e+00    5.381268e-11    1.509971e-04    3.922052e+00    1.122199e+03    1.280159e+00    9.153881e-07    2.516747e-01    1.000000e+00    1.976836e-05    1.000000e+00    1.000757e-07    1.175439e-36
 1.017513e+00    5.109799e-11    1.594984e-04    3.739151e+00    1.126702e+03    1.280157e+00    9.055328e-07    2.502346e-01    1.000000e+00    2.135363e-05    1.000000e+00    1.109005e-07    1.175439e-36
 1.017832e+00    4.850180e-11    1.684162e-04    3.562979e+00    1.131082e+03    1.280154e+00    8.935718e-07    2.487934e-01    1.000000e+00    2.311554e-05    1.000000e+00    1.232654e-07    1.175439e-36
 1.018156e+00    4.602039e-11    1.763363e-04    3.393349e+00    1.135312e+03    1.280152e+00    8.816519e-07    2.478472e-01    1.000000e+00    2.555341e-05    1.000000e+00    1.413071e-07    1.175439e-36
 1.018484e+00    4.364723e-11    1.883041e-04    3.230093e+00    1.139446e+03    1.280149e+00    8.695793e-07    2.474160e-01    1.000000e+00    2.770203e-05    1.000000e+00    1.578924e-07    1.175439e-36
 1.018818e+00    4.138526e-11    1.913702e-04    3.073020e+00    1.143282e+03    1.280146e+00    8.594519e-07    2.476659e-01    1.000000e+00    3.023300e-05    1.000000e+00    1.787411e-07    1.175439e-36
 1.019157e+00    3.919913e-11    2.071226e-04    2.921997e+00    1.147719e+03    1.280143e+00    8.688117e-07    2.512824e-01    1.000000e+00    3.286840e-05    1.000000e+00    2.023175e-07    1.175439e-36
 1.019501e+00    3.710778e-11    2.215750e-04    2.776924e+00    1.152203e+03    1.280140e+00    8.566337e-07    2.520653e-01    1.000000e+00    3.562109e-05    1.000000e+00    2.276554e-07    1.175439e-36
 1.019851e+00    3.511894e-11    2.269577e-04    2.637608e+00    1.156370e+03    1.280136e+00    8.447578e-07    2.534880e-01    1.000000e+00    3.907983e-05    1.000000e+00    2.609578e-07    1.175439e-36
 1.020206e+00    3.320565e-11    2.470576e-04    2.503912e+00    1.161003e+03    1.280132e+00    8.495244e-07    2.577823e-01    1.000000e+00    4.179826e-05    1.000000e+00    2.900836e-07    1.175439e-36
 1.020566e+00    3.138375e-11    2.542998e-04    2.375695e+00    1.165494e+03    1.280128e+00    8.403220e-07    2.607014e-01    1.000000e+00    4.578633e-05    1.000000e+00    3.341263e-07    1.175439e-36
 1.020932e+00    2.963440e-11    2.767128e-04    2.252815e+00    1.170446e+03    1.280123e+00    8.437040e-07    2.659635e-01    1.000000e+00    4.909943e-05    1.000000e+00    3.739635e-07    1.175439e-36
 1.021303e+00    2.797299e-11    2.868370e-04    2.135130e+00    1.175182e+03    1.280118e+00    8.324074e-07    2.698287e-01    1.000000e+00    5.305977e-05    1.000000e+00    4.238461e-07    1.175439e-36
 1.021680e+00    2.638300e-11    3.051271e-04    2.022480e+00    1.180261e+03    1.280113e+00    8.381030e-07    2.765474e-01    1.000000e+00    5.735837e-05    1.000000e+00    4.829306e-07    1.175439e-36
 1.022063e+00    2.486205e-11    3.235800e-04    1.914748e+00    1.185742e+03    1.280108e+00    8.421748e-07    2.834824e-01    1.000000e+00    6.146172e-05    1.000000e+00    5.441498e-07    1.175439e-36
 1.022452e+00    2.340974e-11    3.443185e-04    1.811805e+00    1.191594e+03    1.280103e+00    8.447676e-07    2.907032e-01    1.000000e+00    6.602040e-05    1.000000e+00    6.169437e-07    1.175439e-36
 1.022847e+00    2.202560e-11    3.659075e-04    1.713517e+00    1.197765e+03    1.280097e+00    8.460245e-07    2.982634e-01    1.000000e+00    7.047346e-05    1.000000e+00    6.928321e-07    1.175439e-36
 1.023248e+00    2.070869e-11    3.896731e-04    1.619744e+00    1.204210e+03    1.280091e+00    8.459633e-07    3.062441e-01    1.000000e+00    7.631477e-05    1.000000e+00    8.001033e-07    1.175439e-36
 1.023656e+00    1.945811e-11    4.131645e-04    1.530338e+00    1.210857e+03    1.280084e+00    8.447745e-07    3.147590e-01    1.000000e+00    8.165018e-05    1.000000e+00    9.063356e-07    1.175439e-36
 1.024069e+00    1.827111e-11    4.415510e-04    1.445155e+00    1.217735e+03    1.280078e+00    8.434760e-07    3.239622e-01    1.000000e+00    8.742346e-05    1.000000e+00    1.030043e-06    1.175439e-36
 1.024489e+00    1.714758e-11    4.638211e-04    1.364042e+00    1.224688e+03    1.280070e+00    8.426273e-07    3.337722e-01    1.000000e+00    9.389758e-05    1.000000e+00    1.181558e-06    1.175439e-36
 1.024915e+00    1.607751e-11    4.997693e-04    1.286864e+00    1.232287e+03    1.280063e+00    8.509800e-07    3.449742e-01    1.000000e+00    9.957053e-05    1.000000e+00    1.325485e-06    1.175439e-36
 1.025348e+00    1.506594e-11    5.283850e-04    1.213488e+00    1.240035e+03    1.280055e+00    8.483592e-07    3.556497e-01    1.000000e+00    1.064548e-04    1.000000e+00    1.517402e-06    1.175439e-36
 1.025788e+00    1.410729e-11    5.666347e-04    1.143772e+00    1.248210e+03    1.280047e+00    8.516129e-07    3.673050e-01    1.000000e+00    1.135383e-04    1.000000e+00    1.724543e-06    1.175439e-36
 1.026234e+00    1.320279e-11    6.008921e-04    1.077579e+00    1.256528e+03    1.280037e+00    8.502531e-07    3.800204e-01    9.997698e-01    1.214033e-04    1.000000e+00    1.981670e-06    1.175439e-36
 1.026687e+00    1.234658e-11    6.396396e-04    1.014770e+00    1.265337e+03    1.280028e+00    8.583205e-07    3.943244e-01    9.997698e-01    1.286698e-04    1.000000e+00    2.235445e-06    8.985726e-13
 1.027147e+00    1.153506e-11    6.887624e-04    9.552277e-01    1.274880e+03    1.280019e+00    8.656276e-07    4.089062e-01    9.997698e-01    1.372745e-04    1.000000e+00    2.561856e-06    1.249669e-12
 1.027614e+00    1.077210e-11    7.336173e-04    8.988213e-01    1.284550e+03    1.280007e+00    8.612729e-07    4.233426e-01    9.997698e-01    1.453406e-04    1.000000e+00    2.889979e-06    1.592818e-12
 1.028089e+00    1.005402e-11    7.833568e-04    8.454117e-01    1.294503e+03    1.279997e+00    8.628824e-07    4.384868e-01    9.997698e-01    1.546760e-04    1.000000e+00    3.297451e-06    2.080665e-12
 1.028571e+00    9.377993e-12    8.390416e-04    7.948721e-01    1.304841e+03    1.279985e+00    8.649002e-07    4.539285e-01    9.997698e-01    1.642485e-04    1.000000e+00    3.754740e-06    2.699490e-12
 1.029060e+00    8.743039e-12    8.946536e-04    7.470751e-01    1.315431e+03    1.279973e+00    8.658122e-07    4.694735e-01    9.997698e-01    1.749216e-04    1.000000e+00    4.320837e-06    3.587256e-12
 1.029557e+00    8.145195e-12    9.602652e-04    7.019001e-01    1.326588e+03    1.279962e+00    8.713465e-07    4.851314e-01    9.997698e-01    1.843056e-04    1.000000e+00    4.849107e-06    4.519207e-12
 1.030061e+00    7.584338e-12    1.030460e-03    6.592318e-01    1.338068e+03    1.279949e+00    8.694956e-07    5.014076e-01    9.997698e-01    1.955377e-04    1.000000e+00    5.547553e-06    5.934618e-12
 1.030573e+00    7.060161e-12    1.101484e-03    6.189471e-01    1.349559e+03    1.279934e+00    8.646198e-07    5.175235e-01    9.997698e-01    2.071684e-04    1.000000e+00    6.310688e-06    7.682493e-12
 1.031093e+00    6.569148e-12    1.178789e-03    5.809267e-01    1.361321e+03    1.279921e+00    8.661990e-07    5.335197e-01    9.997698e-01    2.183575e-04    1.000000e+00    7.120350e-06    9.798569e-12
 1.031621e+00    6.108803e-12    1.268818e-03    5.450641e-01    1.373520e+03    1.279907e+00    8.665528e-07    5.499065e-01    9.997698e-01    2.308713e-04    1.000000e+00    8.095342e-06    1.268808e-11
 1.032157e+00    5.679761e-12    1.358238e-03    5.112498e-01    1.385610e+03    1.279891e+00    8.580774e-07    5.664868e-01    9.997698e-01    2.440993e-04    1.000000e+00    9.208587e-06    1.642037e-11
 1.032702e+00    5.279411e-12    1.456916e-03    4.793737e-01    1.397724e+03    1.279875e+00    8.537747e-07    5.828831e-01    9.997698e-01    2.575808e-04    1.000000e+00    1.042793e-05    2.111742e-11
 1.033255e+00    4.905891e-12    1.563460e-03    4.493346e-01    1.409870e+03    1.279858e+00    8.488553e-07    5.992704e-01    9.997698e-01    2.707043e-04    1.000000e+00    1.172460e-05    2.671754e-11
 1.033816e+00    4.557700e-12    1.677486e-03    4.210341e-01    1.421977e+03    1.279841e+00    8.426850e-07    6.156625e-01    9.997698e-01    2.859488e-04    1.000000e+00    1.335481e-05    3.461765e-11
 1.034386e+00    4.233281e-12    1.802837e-03    3.943789e-01    1.434008e+03    1.279823e+00    8.352870e-07    6.321361e-01    9.997698e-01    3.000466e-04    1.000000e+00    1.497355e-05    4.359381e-11
 1.034965e+00    3.931534e-12    1.931338e-03    3.692773e-01    1.445770e+03    1.279804e+00    8.270007e-07    6.480773e-01    9.997698e-01    3.150539e-04    1.000000e+00    1.687115e-05    5.542702e-11
 1.035553e+00    3.649966e-12    2.079812e-03    3.456455e-01    1.457621e+03    1.279786e+00    8.223986e-07    6.640712e-01    9.997698e-01    3.310217e-04    1.000000e+00    1.900760e-05    7.028459e-11
 1.036149e+00    3.388407e-12    2.230845e-03    3.234023e-01    1.469071e+03    1.279765e+00    8.107068e-07    6.797255e-01    9.995718e-01    3.473147e-04    1.000000e+00    2.141735e-05    8.911011e-11
 1.036755e+00    3.144917e-12    2.399867e-03    3.024691e-01    1.480336e+03    1.279745e+00    8.027407e-07    6.951179e-01    9.995396e-01    3.655783e-04    1.000000e+00    2.423143e-05    1.140109e-10
